response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0397,0.0341,0.0000,0.0001,0.0054,0.0001,200,44.8034
0.0407,0.0356,0.0001,0.0000,0.0049,0.0001,200,44.8034
0.0410,0.0358,0.0000,0.0000,0.0051,0.0001,200,44.8033
0.0627,0.0577,0.0000,0.0001,0.0049,0.0001,200,44.8034
0.0637,0.0592,0.0000,0.0000,0.0044,0.0001,200,44.8034
0.0454,0.0396,0.0001,0.0000,0.0056,0.0001,200,45.0034
0.0454,0.0396,0.0001,0.0001,0.0057,0.0001,200,45.0034
0.0700,0.0653,0.0000,0.0000,0.0046,0.0001,200,45.0033
0.0929,0.0635,0.0000,0.0000,0.0292,0.0001,200,45.0034
0.0937,0.0903,0.0000,0.0000,0.0033,0.0001,200,45.0035
0.0525,0.0467,0.0000,0.0001,0.0056,0.0001,200,45.2035
0.0556,0.0505,0.0000,0.0001,0.0048,0.0001,200,45.2034
0.0568,0.0520,0.0000,0.0000,0.0047,0.0001,200,45.2035
0.0779,0.0470,0.0000,0.0000,0.0307,0.0001,200,45.2034
0.0790,0.0750,0.0000,0.0000,0.0039,0.0001,200,45.2035
0.0392,0.0340,0.0000,0.0000,0.0051,0.0001,200,45.4035
0.0615,0.0565,0.0000,0.0000,0.0049,0.0001,200,45.4035
0.0628,0.0581,0.0000,0.0000,0.0046,0.0001,200,45.4035
0.0684,0.0357,0.0000,0.0000,0.0326,0.0001,200,45.4034
0.0701,0.0659,0.0000,0.0000,0.0041,0.0001,200,45.4034
0.0460,0.0408,0.0000,0.0000,0.0051,0.0001,200,45.6034
0.0618,0.0580,0.0000,0.0000,0.0037,0.0001,200,45.6035
0.0633,0.0597,0.0001,0.0000,0.0035,0.0001,200,45.6035
0.0724,0.0392,0.0000,0.0000,0.0330,0.0001,200,45.6034
0.0737,0.0694,0.0001,0.0000,0.0042,0.0001,200,45.6035
0.0414,0.0359,0.0000,0.0000,0.0053,0.0001,200,45.8035
0.0415,0.0359,0.0000,0.0000,0.0055,0.0001,200,45.8034
0.0915,0.0343,0.0000,0.0000,0.0570,0.0001,200,45.8034
0.0920,0.0645,0.0000,0.0000,0.0273,0.0001,200,45.8035
0.0936,0.0889,0.0000,0.0000,0.0045,0.0001,200,45.8035
0.0410,0.0352,0.0000,0.0001,0.0057,0.0001,200,46.0034
0.0636,0.0591,0.0000,0.0000,0.0043,0.0001,200,46.0033
0.0652,0.0606,0.0000,0.0000,0.0045,0.0001,200,46.0034
0.0706,0.0352,0.0001,0.0001,0.0352,0.0001,200,46.0034
0.0722,0.0679,0.0000,0.0001,0.0042,0.0001,200,46.0034
0.0406,0.0351,0.0001,0.0000,0.0054,0.0001,200,46.2035
0.0406,0.0350,0.0000,0.0000,0.0055,0.0000,200,46.2035
0.0412,0.0359,0.0000,0.0000,0.0052,0.0001,200,46.2034
0.0684,0.0342,0.0001,0.0000,0.0341,0.0001,200,46.2035
0.0707,0.0646,0.0000,0.0000,0.0059,0.0001,200,46.2035
0.0414,0.0356,0.0001,0.0001,0.0057,0.0001,200,46.4035
0.0414,0.0364,0.0000,0.0001,0.0048,0.0001,200,46.4035
0.0417,0.0364,0.0000,0.0001,0.0052,0.0001,200,46.4035
0.0615,0.0340,0.0000,0.0000,0.0274,0.0001,200,46.4034
0.0638,0.0589,0.0000,0.0000,0.0047,0.0001,200,46.4035
0.0451,0.0394,0.0000,0.0000,0.0055,0.0001,200,46.6035
0.0459,0.0409,0.0000,0.0000,0.0048,0.0001,200,46.6034
0.0458,0.0410,0.0000,0.0000,0.0047,0.0001,200,46.6035
0.0629,0.0588,0.0000,0.0000,0.0039,0.0001,200,46.6035
0.0643,0.0604,0.0000,0.0000,0.0037,0.0001,200,46.6034
0.0448,0.0392,0.0000,0.0001,0.0054,0.0001,200,46.8035
0.0689,0.0640,0.0000,0.0000,0.0047,0.0001,200,46.8035
0.0704,0.0657,0.0000,0.0000,0.0046,0.0001,200,46.8034
0.0748,0.0393,0.0001,0.0001,0.0353,0.0001,200,46.8035
0.0769,0.0722,0.0001,0.0000,0.0045,0.0001,200,46.8035
0.0448,0.0393,0.0000,0.0000,0.0054,0.0001,200,47.0034
0.0458,0.0408,0.0001,0.0000,0.0049,0.0001,200,47.0035
0.0670,0.0626,0.0001,0.0000,0.0042,0.0001,200,47.0035
0.0905,0.0627,0.0000,0.0001,0.0276,0.0001,200,47.0035
0.0925,0.0880,0.0001,0.0000,0.0043,0.0001,200,47.0035
0.0446,0.0392,0.0000,0.0000,0.0052,0.0001,200,47.2033
0.0750,0.0408,0.0000,0.0001,0.0341,0.0000,200,47.2032
0.0750,0.0390,0.0000,0.0000,0.0358,0.0001,200,47.2033
0.0767,0.0719,0.0000,0.0000,0.0046,0.0001,200,47.2033
0.0776,0.0734,0.0000,0.0000,0.0041,0.0001,200,47.2034
0.0452,0.0393,0.0000,0.0000,0.0057,0.0001,200,47.4033
0.0459,0.0407,0.0000,0.0000,0.0050,0.0001,200,47.4034
0.0459,0.0408,0.0000,0.0001,0.0050,0.0001,200,47.4034
0.0649,0.0606,0.0000,0.0000,0.0042,0.0001,200,47.4034
0.0664,0.0621,0.0000,0.0000,0.0041,0.0001,200,47.4034
0.0410,0.0354,0.0001,0.0001,0.0055,0.0001,200,47.6035
0.0411,0.0370,0.0001,0.0000,0.0039,0.0001,200,47.6035
0.0424,0.0376,0.0001,0.0001,0.0046,0.0001,200,47.6035
0.0782,0.0492,0.0000,0.0001,0.0289,0.0001,200,47.6034
0.0782,0.0506,0.0000,0.0000,0.0275,0.0001,200,47.6035
0.0753,0.0393,0.0000,0.0001,0.0359,0.0001,200,47.8036
0.0771,0.0723,0.0000,0.0000,0.0046,0.0001,200,47.8034
0.0997,0.0722,0.0000,0.0000,0.0273,0.0001,200,47.8035
0.0998,0.0408,0.0000,0.0000,0.0588,0.0001,200,47.8035
0.1018,0.0967,0.0000,0.0000,0.0050,0.0001,200,47.8034
0.0763,0.0408,0.0001,0.0000,0.0354,0.0001,200,48.0035
0.0785,0.0739,0.0000,0.0001,0.0045,0.0001,200,48.0035
0.0994,0.0722,0.0000,0.0001,0.0270,0.0001,200,48.0035
0.0998,0.0393,0.0000,0.0001,0.0603,0.0001,200,48.0034
0.1016,0.0966,0.0000,0.0000,0.0048,0.0001,200,48.0034
0.0549,0.0504,0.0000,0.0000,0.0044,0.0001,200,48.2035
0.0605,0.0302,0.0000,0.0000,0.0301,0.0001,200,48.2034
0.0618,0.0576,0.0000,0.0000,0.0040,0.0001,200,48.2035
0.0791,0.0520,0.0000,0.0000,0.0270,0.0001,200,48.2034
0.0801,0.0762,0.0000,0.0000,0.0038,0.0001,200,48.2035
0.0383,0.0331,0.0000,0.0000,0.0050,0.0001,200,48.4035
0.0401,0.0355,0.0000,0.0000,0.0045,0.0001,200,48.4035
0.0556,0.0507,0.0000,0.0000,0.0047,0.0001,200,48.4035
0.0788,0.0493,0.0000,0.0001,0.0293,0.0001,200,48.4034
0.0800,0.0760,0.0000,0.0000,0.0038,0.0001,200,48.4035
0.0395,0.0343,0.0000,0.0000,0.0051,0.0001,200,48.6034
0.0402,0.0357,0.0000,0.0000,0.0043,0.0001,200,48.6034
0.0514,0.0470,0.0001,0.0000,0.0043,0.0001,200,48.6035
0.0755,0.0471,0.0001,0.0000,0.0283,0.0001,200,48.6034
0.0768,0.0731,0.0000,0.0001,0.0036,0.0001,200,48.6035
0.0450,0.0392,0.0000,0.0000,0.0057,0.0001,200,48.8035
0.0456,0.0406,0.0000,0.0000,0.0048,0.0001,200,48.8034
0.0459,0.0407,0.0000,0.0000,0.0050,0.0001,200,48.8035
0.0711,0.0392,0.0000,0.0000,0.0317,0.0001,200,48.8034
0.0724,0.0686,0.0000,0.0000,0.0036,0.0001,200,48.8035
0.0453,0.0394,0.0000,0.0001,0.0057,0.0001,200,49.0035
0.0457,0.0409,0.0000,0.0000,0.0047,0.0001,200,49.0035
0.0475,0.0419,0.0000,0.0001,0.0054,0.0001,200,49.0034
0.0726,0.0419,0.0000,0.0001,0.0305,0.0001,200,49.0034
0.0740,0.0703,0.0000,0.0001,0.0035,0.0001,200,49.0034
0.0505,0.0260,0.0000,0.0000,0.0244,0.0001,200,49.2034
0.0505,0.0361,0.0000,0.0001,0.0143,0.0000,200,49.2035
0.0506,0.0254,0.0000,0.0000,0.0251,0.0001,200,49.2035
0.0516,0.0361,0.0001,0.0000,0.0153,0.0001,200,49.2034
0.0517,0.0240,0.0000,0.0000,0.0276,0.0001,200,49.2034
0.0397,0.0341,0.0000,0.0000,0.0055,0.0001,200,49.4032
0.0402,0.0356,0.0001,0.0000,0.0045,0.0001,200,49.4033
0.0403,0.0354,0.0000,0.0001,0.0047,0.0001,200,49.4034
0.0562,0.0518,0.0001,0.0000,0.0042,0.0001,200,49.4034
0.0563,0.0517,0.0000,0.0000,0.0044,0.0002,200,49.4033
0.0448,0.0391,0.0001,0.0001,0.0055,0.0001,200,49.6035
0.0455,0.0403,0.0000,0.0000,0.0051,0.0001,200,49.6034
0.0455,0.0406,0.0000,0.0000,0.0047,0.0001,200,49.6035
0.0740,0.0401,0.0000,0.0001,0.0336,0.0001,200,49.6035
0.0753,0.0714,0.0000,0.0000,0.0038,0.0000,200,49.6035
0.0453,0.0394,0.0000,0.0000,0.0057,0.0001,200,49.8034
0.0467,0.0420,0.0001,0.0001,0.0045,0.0001,200,49.8034
0.0469,0.0420,0.0001,0.0001,0.0048,0.0001,200,49.8034
0.0741,0.0409,0.0000,0.0000,0.0330,0.0001,200,49.8035
0.0759,0.0716,0.0000,0.0001,0.0041,0.0001,200,49.8035
0.0444,0.0389,0.0000,0.0000,0.0053,0.0001,200,50.0035
0.0760,0.0406,0.0000,0.0001,0.0353,0.0001,200,50.0034
0.0764,0.0408,0.0000,0.0000,0.0354,0.0001,200,50.0033
0.0769,0.0725,0.0000,0.0000,0.0043,0.0000,200,50.0035
0.0772,0.0725,0.0000,0.0000,0.0045,0.0001,200,50.0035
0.0448,0.0394,0.0000,0.0000,0.0053,0.0001,200,50.2035
0.0681,0.0635,0.0000,0.0001,0.0044,0.0001,200,50.2034
0.1128,0.0619,0.0000,0.0001,0.0507,0.0001,200,50.2035
0.1135,0.0886,0.0000,0.0000,0.0247,0.0001,200,50.2035
0.1148,0.1101,0.0000,0.0001,0.0046,0.0001,200,50.2035
0.0358,0.0308,0.0000,0.0000,0.0048,0.0001,200,50.4035
0.0360,0.0309,0.0000,0.0000,0.0049,0.0000,200,50.4034
0.0441,0.0398,0.0000,0.0000,0.0042,0.0001,200,50.4034
0.0520,0.0480,0.0000,0.0000,0.0039,0.0001,200,50.4034
0.0535,0.0494,0.0000,0.0000,0.0039,0.0001,200,50.4035
0.0351,0.0299,0.0000,0.0000,0.0051,0.0001,200,50.6032
0.0361,0.0313,0.0000,0.0000,0.0047,0.0001,200,50.6034
0.0361,0.0312,0.0000,0.0000,0.0048,0.0001,200,50.6034
0.0517,0.0470,0.0000,0.0001,0.0045,0.0001,200,50.6034
0.0519,0.0470,0.0001,0.0001,0.0047,0.0001,200,50.6033
0.0397,0.0342,0.0000,0.0000,0.0054,0.0001,200,50.8034
0.0612,0.0569,0.0000,0.0000,0.0042,0.0001,200,50.8034
0.0632,0.0584,0.0000,0.0000,0.0047,0.0001,200,50.8035
0.0637,0.0593,0.0000,0.0001,0.0042,0.0001,200,50.8035
0.0640,0.0594,0.0000,0.0001,0.0044,0.0001,200,50.8034
0.0395,0.0341,0.0000,0.0000,0.0053,0.0001,200,51.0035
0.0827,0.0783,0.0001,0.0000,0.0042,0.0001,200,51.0034
0.0830,0.0526,0.0000,0.0000,0.0302,0.0001,200,51.0035
0.0831,0.0785,0.0000,0.0000,0.0045,0.0001,200,51.0035
0.0834,0.0512,0.0000,0.0001,0.0320,0.0001,200,51.0034
0.0356,0.0304,0.0000,0.0000,0.0050,0.0001,200,51.2035
0.0530,0.0484,0.0001,0.0001,0.0044,0.0001,200,51.2034
0.0534,0.0486,0.0001,0.0001,0.0046,0.0001,200,51.2035
0.0549,0.0502,0.0000,0.0000,0.0045,0.0001,200,51.2034
0.0556,0.0515,0.0000,0.0000,0.0039,0.0001,200,51.2035
0.0394,0.0340,0.0000,0.0001,0.0052,0.0001,200,51.4034
0.0398,0.0342,0.0000,0.0001,0.0054,0.0001,200,51.4033
0.0402,0.0355,0.0000,0.0000,0.0045,0.0001,200,51.4034
0.0586,0.0544,0.0000,0.0000,0.0040,0.0001,200,51.4035
0.0604,0.0560,0.0000,0.0000,0.0043,0.0001,200,51.4034
0.0446,0.0391,0.0000,0.0000,0.0054,0.0001,200,51.6034
0.0454,0.0406,0.0000,0.0000,0.0047,0.0001,200,51.6035
0.0604,0.0559,0.0000,0.0000,0.0044,0.0001,200,51.6035
0.0855,0.0542,0.0000,0.0001,0.0311,0.0001,200,51.6035
0.0875,0.0827,0.0000,0.0001,0.0046,0.0001,200,51.6035
0.0401,0.0338,0.0000,0.0000,0.0061,0.0001,200,51.8033
0.0407,0.0353,0.0000,0.0001,0.0052,0.0001,200,51.8034
0.0412,0.0355,0.0000,0.0000,0.0055,0.0001,200,51.8033
0.0613,0.0567,0.0000,0.0000,0.0045,0.0001,200,51.8034
0.0615,0.0569,0.0000,0.0001,0.0045,0.0001,200,51.8033
0.0421,0.0368,0.0000,0.0000,0.0051,0.0001,200,52.0034
0.0421,0.0364,0.0000,0.0000,0.0055,0.0001,200,52.0035
0.0423,0.0368,0.0001,0.0001,0.0054,0.0001,200,52.0034
0.0570,0.0351,0.0000,0.0000,0.0217,0.0001,200,52.0034
0.0586,0.0545,0.0000,0.0000,0.0040,0.0001,200,52.0035
0.0323,0.0274,0.0000,0.0001,0.0047,0.0001,200,52.2034
0.0335,0.0289,0.0000,0.0000,0.0044,0.0001,200,52.2034
0.0514,0.0468,0.0000,0.0000,0.0044,0.0001,200,52.2035
0.0736,0.0453,0.0000,0.0001,0.0281,0.0001,200,52.2034
0.0753,0.0713,0.0000,0.0001,0.0039,0.0001,200,52.2034
0.0451,0.0392,0.0000,0.0000,0.0057,0.0001,200,52.4034
0.0459,0.0407,0.0000,0.0000,0.0050,0.0001,200,52.4034
0.0459,0.0407,0.0000,0.0000,0.0050,0.0001,200,52.4035
0.0615,0.0573,0.0000,0.0000,0.0041,0.0001,200,52.4035
0.0626,0.0588,0.0000,0.0000,0.0037,0.0001,200,52.4035
0.0450,0.0395,0.0001,0.0001,0.0053,0.0001,200,52.6034
0.0597,0.0553,0.0000,0.0001,0.0042,0.0001,200,52.6034
0.0600,0.0552,0.0000,0.0000,0.0047,0.0001,200,52.6034
0.0752,0.0397,0.0000,0.0000,0.0353,0.0001,200,52.6035
0.0768,0.0720,0.0000,0.0000,0.0046,0.0001,200,52.6035
0.0456,0.0391,0.0000,0.0000,0.0064,0.0001,200,52.8034
0.0475,0.0416,0.0000,0.0001,0.0057,0.0001,200,52.8035
0.0476,0.0415,0.0000,0.0001,0.0059,0.0000,200,52.8035
0.0751,0.0404,0.0000,0.0000,0.0345,0.0001,200,52.8035
0.0760,0.0715,0.0000,0.0001,0.0044,0.0001,200,52.8035
0.0452,0.0395,0.0000,0.0000,0.0055,0.0001,200,53.0035
0.0455,0.0403,0.0000,0.0001,0.0049,0.0001,200,53.0035
0.0992,0.0405,0.0000,0.0000,0.0587,0.0001,200,53.0034
0.0996,0.0721,0.0001,0.0000,0.0272,0.0001,200,53.0034
0.1011,0.0964,0.0000,0.0001,0.0045,0.0001,200,53.0035
0.0443,0.0388,0.0000,0.0001,0.0054,0.0001,200,53.2035
0.0450,0.0404,0.0000,0.0001,0.0045,0.0001,200,53.2035
0.0642,0.0595,0.0000,0.0000,0.0045,0.0001,200,53.2035
0.0880,0.0596,0.0000,0.0001,0.0282,0.0001,200,53.2034
0.0894,0.0852,0.0001,0.0000,0.0040,0.0001,200,53.2035
0.0321,0.0273,0.0000,0.0001,0.0046,0.0001,200,53.4034
0.0499,0.0452,0.0000,0.0001,0.0045,0.0001,200,53.4034
0.0514,0.0451,0.0000,0.0001,0.0060,0.0001,200,53.4035
0.0558,0.0273,0.0000,0.0001,0.0283,0.0000,200,53.4034
0.0572,0.0534,0.0000,0.0000,0.0036,0.0001,200,53.4034
0.0395,0.0339,0.0000,0.0000,0.0054,0.0001,200,53.6035
0.0548,0.0503,0.0000,0.0001,0.0044,0.0001,200,53.6035
0.0553,0.0503,0.0000,0.0000,0.0049,0.0001,200,53.6034
0.0678,0.0356,0.0000,0.0000,0.0321,0.0001,200,53.6034
0.0687,0.0646,0.0000,0.0000,0.0039,0.0001,200,53.6035
0.0452,0.0392,0.0000,0.0000,0.0059,0.0001,200,53.8034
0.0460,0.0409,0.0000,0.0000,0.0049,0.0001,200,53.8035
0.0463,0.0410,0.0000,0.0000,0.0052,0.0000,200,53.8033
0.0733,0.0407,0.0000,0.0000,0.0324,0.0001,200,53.8034
0.0751,0.0705,0.0000,0.0000,0.0045,0.0001,200,53.8035
0.0445,0.0392,0.0000,0.0000,0.0052,0.0001,200,54.0034
0.0460,0.0409,0.0000,0.0000,0.0049,0.0001,200,54.0035
0.0995,0.0723,0.0000,0.0001,0.0270,0.0001,200,54.0034
0.0997,0.0408,0.0001,0.0000,0.0588,0.0001,200,54.0034
0.1011,0.0966,0.0000,0.0001,0.0044,0.0001,200,54.0035
0.0449,0.0392,0.0000,0.0000,0.0056,0.0001,200,54.2034
0.0731,0.0375,0.0000,0.0000,0.0355,0.0000,200,54.2035
0.0733,0.0391,0.0001,0.0000,0.0340,0.0001,200,54.2034
0.0748,0.0700,0.0000,0.0000,0.0047,0.0001,200,54.2035
0.0758,0.0717,0.0000,0.0000,0.0040,0.0001,200,54.2035
0.0447,0.0392,0.0001,0.0000,0.0053,0.0001,200,54.4035
0.0449,0.0395,0.0000,0.0000,0.0053,0.0000,200,54.4034
0.0452,0.0407,0.0000,0.0000,0.0043,0.0001,200,54.4035
0.0655,0.0607,0.0000,0.0001,0.0046,0.0001,200,54.4034
0.0656,0.0607,0.0000,0.0001,0.0048,0.0001,200,54.4034
0.0459,0.0411,0.0000,0.0000,0.0046,0.0001,200,54.6035
0.0459,0.0407,0.0000,0.0001,0.0051,0.0000,200,54.6035
0.0460,0.0409,0.0001,0.0000,0.0049,0.0001,200,54.6034
0.0715,0.0391,0.0000,0.0000,0.0322,0.0001,200,54.6035
0.0733,0.0696,0.0000,0.0000,0.0036,0.0001,200,54.6034
0.0450,0.0393,0.0001,0.0001,0.0055,0.0001,200,54.8034
0.0753,0.0408,0.0000,0.0001,0.0343,0.0001,200,54.8035
0.0761,0.0409,0.0000,0.0001,0.0350,0.0001,200,54.8034
0.0772,0.0724,0.0001,0.0001,0.0047,0.0001,200,54.8035
0.0773,0.0726,0.0000,0.0001,0.0046,0.0001,200,54.8035
0.0396,0.0342,0.0000,0.0000,0.0053,0.0001,200,55.0035
0.0591,0.0555,0.0000,0.0000,0.0035,0.0001,200,55.0034
0.0610,0.0569,0.0001,0.0000,0.0039,0.0001,200,55.0035
0.0667,0.0342,0.0000,0.0001,0.0323,0.0001,200,55.0035
0.0684,0.0649,0.0000,0.0001,0.0033,0.0001,200,55.0034
0.0414,0.0355,0.0001,0.0000,0.0057,0.0001,200,55.2035
0.0607,0.0558,0.0000,0.0000,0.0048,0.0001,200,55.2035
0.0637,0.0573,0.0000,0.0000,0.0062,0.0001,200,55.2034
0.0659,0.0340,0.0000,0.0000,0.0317,0.0001,200,55.2035
0.0677,0.0635,0.0000,0.0000,0.0041,0.0001,200,55.2034
0.0395,0.0341,0.0000,0.0001,0.0052,0.0001,200,55.4035
0.0404,0.0357,0.0000,0.0000,0.0046,0.0001,200,55.4034
0.0586,0.0543,0.0000,0.0000,0.0041,0.0001,200,55.4035
0.0841,0.0560,0.0000,0.0000,0.0280,0.0001,200,55.4035
0.0858,0.0817,0.0000,0.0000,0.0040,0.0001,200,55.4035
0.0348,0.0301,0.0000,0.0000,0.0046,0.0001,200,55.6035
0.0366,0.0317,0.0000,0.0000,0.0047,0.0001,200,55.6035
0.0367,0.0318,0.0001,0.0000,0.0048,0.0000,200,55.6035
0.0546,0.0501,0.0000,0.0001,0.0043,0.0001,200,55.6034
0.0559,0.0516,0.0000,0.0001,0.0042,0.0001,200,55.6035
0.0398,0.0340,0.0000,0.0000,0.0056,0.0001,200,55.8035
0.0639,0.0590,0.0001,0.0000,0.0048,0.0001,200,55.8035
0.0644,0.0591,0.0000,0.0000,0.0051,0.0001,200,55.8034
0.0706,0.0356,0.0000,0.0000,0.0349,0.0001,200,55.8035
0.0722,0.0679,0.0000,0.0000,0.0041,0.0001,200,55.8035
0.0475,0.0418,0.0000,0.0001,0.0055,0.0001,200,56.0035
0.0745,0.0392,0.0001,0.0000,0.0352,0.0001,200,56.0035
0.0753,0.0418,0.0000,0.0001,0.0333,0.0001,200,56.0034
0.0764,0.0717,0.0001,0.0000,0.0046,0.0001,200,56.0035
0.0773,0.0731,0.0000,0.0000,0.0041,0.0001,200,56.0035
0.0447,0.0390,0.0000,0.0001,0.0056,0.0001,200,56.2034
0.0453,0.0405,0.0000,0.0000,0.0048,0.0001,200,56.2035
0.0629,0.0582,0.0000,0.0000,0.0046,0.0001,200,56.2035
0.0849,0.0566,0.0000,0.0001,0.0280,0.0001,200,56.2035
0.0862,0.0822,0.0000,0.0000,0.0039,0.0001,200,56.2035
0.0451,0.0395,0.0001,0.0000,0.0055,0.0001,200,56.4034
0.0459,0.0410,0.0000,0.0000,0.0047,0.0001,200,56.4035
0.0655,0.0610,0.0000,0.0000,0.0043,0.0001,200,56.4035
0.0866,0.0595,0.0000,0.0000,0.0270,0.0001,200,56.4035
0.0879,0.0840,0.0001,0.0000,0.0037,0.0001,200,56.4034
0.0370,0.0320,0.0000,0.0000,0.0048,0.0001,200,56.6034
0.0380,0.0335,0.0000,0.0000,0.0044,0.0001,200,56.6034
0.0566,0.0524,0.0000,0.0000,0.0040,0.0001,200,56.6035
0.0786,0.0500,0.0000,0.0000,0.0284,0.0001,200,56.6035
0.0800,0.0756,0.0000,0.0000,0.0043,0.0001,200,56.6035
0.0497,0.0448,0.0000,0.0000,0.0048,0.0001,200,56.8035
0.0507,0.0464,0.0000,0.0000,0.0042,0.0001,200,56.8035
0.0911,0.0303,0.0000,0.0000,0.0606,0.0001,200,56.8034
0.0913,0.0639,0.0000,0.0000,0.0272,0.0001,200,56.8035
0.0924,0.0885,0.0000,0.0000,0.0038,0.0001,200,56.8035
0.0455,0.0394,0.0000,0.0001,0.0060,0.0001,200,57.0035
0.0458,0.0408,0.0000,0.0000,0.0048,0.0001,200,57.0035
0.0469,0.0419,0.0000,0.0001,0.0048,0.0000,200,57.0034
0.0745,0.0419,0.0000,0.0001,0.0324,0.0001,200,57.0035
0.0764,0.0716,0.0000,0.0001,0.0047,0.0001,200,57.0034
0.0397,0.0350,0.0001,0.0001,0.0046,0.0001,200,57.2034
0.0397,0.0342,0.0000,0.0001,0.0054,0.0001,200,57.2034
0.0415,0.0359,0.0000,0.0001,0.0054,0.0001,200,57.2035
0.0668,0.0350,0.0000,0.0000,0.0316,0.0001,200,57.2035
0.0682,0.0642,0.0000,0.0000,0.0038,0.0001,200,57.2035
0.0421,0.0357,0.0000,0.0000,0.0063,0.0001,200,57.4035
0.0559,0.0500,0.0000,0.0000,0.0058,0.0001,200,57.4034
0.0577,0.0515,0.0000,0.0000,0.0060,0.0001,200,57.4035
0.0690,0.0342,0.0001,0.0000,0.0347,0.0001,200,57.4034
0.0707,0.0660,0.0000,0.0000,0.0045,0.0001,200,57.4035
0.0380,0.0332,0.0000,0.0001,0.0045,0.0001,200,57.6035
0.0399,0.0360,0.0000,0.0001,0.0037,0.0001,200,57.6035
0.0403,0.0370,0.0000,0.0000,0.0031,0.0001,200,57.6035
0.0701,0.0370,0.0000,0.0001,0.0329,0.0001,200,57.6034
0.0702,0.0595,0.0000,0.0001,0.0106,0.0001,200,57.6035
0.0262,0.0217,0.0001,0.0001,0.0044,0.0001,200,57.8035
0.0402,0.0354,0.0000,0.0000,0.0047,0.0001,200,57.8035
0.0416,0.0369,0.0000,0.0000,0.0046,0.0001,200,57.8035
0.0422,0.0379,0.0000,0.0001,0.0041,0.0001,200,57.8034
0.0422,0.0378,0.0001,0.0001,0.0042,0.0001,200,57.8035
0.0393,0.0340,0.0001,0.0001,0.0052,0.0001,200,58.0034
0.0679,0.0357,0.0000,0.0000,0.0321,0.0001,200,58.0034
0.0684,0.0362,0.0000,0.0000,0.0321,0.0001,200,58.0034
0.0698,0.0660,0.0000,0.0001,0.0037,0.0001,200,58.0035
0.0698,0.0660,0.0000,0.0001,0.0037,0.0000,200,58.0035
0.0420,0.0363,0.0000,0.0001,0.0055,0.0001,200,58.2035
0.0421,0.0363,0.0000,0.0001,0.0056,0.0001,200,58.2035
0.0913,0.0339,0.0000,0.0000,0.0573,0.0001,200,58.2033
0.0914,0.0643,0.0001,0.0000,0.0269,0.0001,200,58.2034
0.0929,0.0886,0.0001,0.0000,0.0041,0.0001,200,58.2034
0.0394,0.0341,0.0000,0.0000,0.0052,0.0001,200,58.4035
0.0396,0.0342,0.0000,0.0001,0.0052,0.0001,200,58.4034
0.0849,0.0356,0.0000,0.0000,0.0492,0.0001,200,58.4035
0.0852,0.0611,0.0000,0.0001,0.0239,0.0001,200,58.4035
0.0866,0.0823,0.0000,0.0001,0.0041,0.0001,200,58.4035
0.0357,0.0309,0.0000,0.0001,0.0046,0.0001,200,58.6034
0.0608,0.0310,0.0000,0.0001,0.0297,0.0001,200,58.6033
0.0610,0.0327,0.0000,0.0000,0.0282,0.0001,200,58.6032
0.0614,0.0575,0.0001,0.0001,0.0037,0.0001,200,58.6033
0.0628,0.0590,0.0000,0.0000,0.0036,0.0001,200,58.6033
0.0396,0.0342,0.0000,0.0001,0.0053,0.0001,200,58.8034
0.0406,0.0356,0.0000,0.0000,0.0048,0.0001,200,58.8035
0.0622,0.0572,0.0000,0.0001,0.0049,0.0001,200,58.8034
0.0858,0.0587,0.0000,0.0000,0.0270,0.0001,200,58.8035
0.0877,0.0833,0.0001,0.0001,0.0042,0.0001,200,58.8035
0.0326,0.0270,0.0000,0.0001,0.0054,0.0001,200,59.0034
0.0332,0.0289,0.0000,0.0000,0.0041,0.0001,200,59.0035
0.0839,0.0286,0.0000,0.0001,0.0551,0.0001,200,59.0034
0.0840,0.0573,0.0000,0.0001,0.0265,0.0001,200,59.0035
0.0864,0.0816,0.0000,0.0000,0.0046,0.0001,200,59.0035
0.0464,0.0338,0.0000,0.0000,0.0125,0.0001,200,59.2033
0.0464,0.0295,0.0000,0.0001,0.0168,0.0001,200,59.2034
0.0464,0.0314,0.0000,0.0000,0.0148,0.0001,200,59.2035
0.0559,0.0295,0.0001,0.0001,0.0263,0.0001,200,59.2035
0.0576,0.0539,0.0001,0.0000,0.0036,0.0001,200,59.2034
0.0329,0.0282,0.0000,0.0001,0.0045,0.0001,200,59.4034
0.0330,0.0284,0.0000,0.0001,0.0045,0.0001,200,59.4034
0.0330,0.0273,0.0000,0.0001,0.0055,0.0001,200,59.4034
0.0554,0.0273,0.0000,0.0001,0.0279,0.0001,200,59.4034
0.0572,0.0530,0.0000,0.0001,0.0040,0.0001,200,59.4033
0.0304,0.0256,0.0000,0.0001,0.0047,0.0001,200,59.6035
0.0322,0.0274,0.0000,0.0001,0.0046,0.0001,200,59.6035
0.0336,0.0299,0.0000,0.0000,0.0036,0.0001,200,59.6034
0.0559,0.0285,0.0000,0.0001,0.0272,0.0001,200,59.6035
0.0575,0.0536,0.0001,0.0000,0.0036,0.0001,200,59.6035
0.0402,0.0347,0.0001,0.0000,0.0053,0.0001,200,59.8034
0.0600,0.0554,0.0000,0.0001,0.0044,0.0001,200,59.8034
