response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0875,0.0298,0.0000,0.0000,0.0576,0.0001,200,30.0024
0.0884,0.0627,0.0000,0.0000,0.0256,0.0001,200,30.0026
0.0898,0.0871,0.0001,0.0000,0.0025,0.0001,200,30.0025
0.0426,0.0392,0.0000,0.0000,0.0032,0.0001,200,30.2026
0.0426,0.0392,0.0000,0.0000,0.0032,0.0001,200,30.2027
0.0664,0.0644,0.0000,0.0000,0.0018,0.0001,200,30.2027
0.0919,0.0660,0.0000,0.0000,0.0258,0.0001,200,30.2026
0.0932,0.0909,0.0000,0.0000,0.0021,0.0001,200,30.2026
0.0330,0.0300,0.0000,0.0001,0.0028,0.0001,200,30.4027
0.0331,0.0300,0.0000,0.0000,0.0029,0.0001,200,30.4027
0.0558,0.0538,0.0000,0.0000,0.0018,0.0000,200,30.4026
0.0818,0.0554,0.0000,0.0000,0.0262,0.0001,200,30.4026
0.0830,0.0812,0.0000,0.0000,0.0016,0.0001,200,30.4027
0.0617,0.0594,0.0000,0.0000,0.0022,0.0001,200,30.6026
0.0723,0.0392,0.0000,0.0000,0.0330,0.0001,200,30.6027
0.0743,0.0722,0.0001,0.0000,0.0020,0.0001,200,30.6026
0.0881,0.0595,0.0001,0.0000,0.0284,0.0001,200,30.6026
0.0893,0.0872,0.0000,0.0000,0.0019,0.0001,200,30.6027
0.0326,0.0297,0.0000,0.0000,0.0028,0.0001,200,30.8026
0.0563,0.0539,0.0000,0.0001,0.0023,0.0001,200,30.8027
0.0578,0.0555,0.0000,0.0000,0.0021,0.0001,200,30.8027
0.0641,0.0297,0.0000,0.0000,0.0342,0.0001,200,30.8026
0.0660,0.0636,0.0000,0.0000,0.0023,0.0001,200,30.8026
0.0360,0.0338,0.0001,0.0000,0.0019,0.0001,200,31.0027
0.0590,0.0569,0.0000,0.0000,0.0019,0.0001,200,31.0026
0.0607,0.0584,0.0000,0.0000,0.0021,0.0001,200,31.0027
0.0632,0.0595,0.0000,0.0001,0.0035,0.0001,200,31.0026
0.0632,0.0595,0.0000,0.0001,0.0036,0.0000,200,31.0026
0.0425,0.0391,0.0000,0.0001,0.0033,0.0001,200,31.2026
0.0427,0.0392,0.0000,0.0000,0.0033,0.0000,200,31.2026
0.0981,0.0411,0.0000,0.0001,0.0569,0.0000,200,31.2025
0.0990,0.0731,0.0001,0.0001,0.0258,0.0001,200,31.2026
0.1003,0.0979,0.0000,0.0000,0.0023,0.0001,200,31.2026
0.0365,0.0342,0.0001,0.0000,0.0021,0.0001,200,31.4026
0.0589,0.0570,0.0000,0.0001,0.0017,0.0001,200,31.4027
0.0601,0.0572,0.0000,0.0000,0.0028,0.0001,200,31.4026
0.0619,0.0586,0.0000,0.0000,0.0032,0.0001,200,31.4026
0.0619,0.0585,0.0000,0.0000,0.0033,0.0000,200,31.4026
0.0432,0.0409,0.0000,0.0000,0.0021,0.0001,200,31.6026
0.0649,0.0630,0.0000,0.0000,0.0018,0.0001,200,31.6026
0.0664,0.0646,0.0000,0.0000,0.0016,0.0001,200,31.6026
0.0714,0.0395,0.0000,0.0000,0.0318,0.0001,200,31.6026
0.0735,0.0710,0.0001,0.0000,0.0024,0.0001,200,31.6026
0.0434,0.0410,0.0000,0.0000,0.0023,0.0001,200,31.8025
0.0741,0.0391,0.0000,0.0000,0.0348,0.0001,200,31.8025
0.0743,0.0393,0.0000,0.0000,0.0349,0.0000,200,31.8024
0.0759,0.0718,0.0000,0.0001,0.0039,0.0001,200,31.8025
0.0761,0.0717,0.0001,0.0001,0.0043,0.0001,200,31.8025
0.0369,0.0340,0.0001,0.0000,0.0028,0.0001,200,32.0026
0.0369,0.0337,0.0000,0.0001,0.0031,0.0000,200,32.0027
0.0602,0.0584,0.0000,0.0000,0.0017,0.0001,200,32.0027
0.0836,0.0569,0.0000,0.0000,0.0265,0.0001,200,32.0026
0.0849,0.0827,0.0000,0.0000,0.0020,0.0001,200,32.0026
0.0567,0.0545,0.0000,0.0001,0.0020,0.0001,200,32.2027
0.0655,0.0341,0.0000,0.0000,0.0313,0.0001,200,32.2026
0.0667,0.0646,0.0000,0.0000,0.0020,0.0001,200,32.2027
0.0816,0.0546,0.0000,0.0001,0.0269,0.0001,200,32.2026
0.0835,0.0813,0.0000,0.0000,0.0021,0.0001,200,32.2027
0.0507,0.0487,0.0000,0.0001,0.0019,0.0001,200,32.4025
0.0523,0.0502,0.0000,0.0000,0.0019,0.0001,200,32.4025
0.0587,0.0568,0.0000,0.0001,0.0018,0.0001,200,32.4024
0.0842,0.0582,0.0000,0.0000,0.0259,0.0001,200,32.4026
0.0857,0.0836,0.0001,0.0000,0.0019,0.0001,200,32.4024
0.0319,0.0298,0.0000,0.0001,0.0019,0.0001,200,32.6025
0.1054,0.0297,0.0000,0.0001,0.0755,0.0001,200,32.6025
0.1079,0.0845,0.0000,0.0000,0.0232,0.0001,200,32.6026
0.1081,0.0603,0.0001,0.0000,0.0477,0.0001,200,32.6026
0.1088,0.1051,0.0000,0.0001,0.0035,0.0001,200,32.6026
0.0249,0.0223,0.0001,0.0000,0.0024,0.0001,200,32.8026
0.0264,0.0224,0.0001,0.0000,0.0038,0.0001,200,32.8026
0.0265,0.0235,0.0000,0.0000,0.0030,0.0000,200,32.8025
0.0530,0.0233,0.0000,0.0000,0.0296,0.0001,200,32.8026
0.0543,0.0520,0.0000,0.0001,0.0021,0.0001,200,32.8026
0.0263,0.0246,0.0001,0.0000,0.0016,0.0001,200,33.0026
0.0421,0.0392,0.0000,0.0000,0.0027,0.0001,200,33.0026
0.0420,0.0390,0.0000,0.0000,0.0029,0.0001,200,33.0027
0.0429,0.0410,0.0000,0.0001,0.0017,0.0001,200,33.0026
0.0444,0.0425,0.0001,0.0001,0.0018,0.0001,200,33.0027
0.0366,0.0344,0.0000,0.0000,0.0021,0.0001,200,33.2026
0.0611,0.0574,0.0000,0.0000,0.0035,0.0001,200,33.2026
0.0614,0.0574,0.0000,0.0001,0.0039,0.0001,200,33.2026
0.0616,0.0582,0.0000,0.0001,0.0033,0.0000,200,33.2027
0.0623,0.0583,0.0001,0.0001,0.0038,0.0001,200,33.2027
0.0365,0.0340,0.0001,0.0000,0.0024,0.0001,200,33.4026
0.0379,0.0355,0.0000,0.0000,0.0023,0.0001,200,33.4026
0.0558,0.0535,0.0001,0.0000,0.0021,0.0001,200,33.4026
0.0802,0.0519,0.0000,0.0000,0.0282,0.0001,200,33.4027
0.0823,0.0798,0.0000,0.0000,0.0023,0.0001,200,33.4026
0.0413,0.0390,0.0001,0.0001,0.0022,0.0001,200,33.6026
0.0429,0.0405,0.0000,0.0000,0.0022,0.0001,200,33.6026
0.0442,0.0418,0.0000,0.0000,0.0023,0.0001,200,33.6026
0.0738,0.0416,0.0001,0.0001,0.0320,0.0001,200,33.6026
0.0751,0.0729,0.0001,0.0000,0.0021,0.0001,200,33.6026
0.0287,0.0264,0.0001,0.0000,0.0021,0.0001,200,33.8027
0.0537,0.0517,0.0000,0.0001,0.0020,0.0000,200,33.8026
0.0548,0.0516,0.0000,0.0001,0.0030,0.0001,200,33.8027
0.0566,0.0532,0.0001,0.0001,0.0033,0.0001,200,33.8026
0.0567,0.0531,0.0000,0.0000,0.0034,0.0000,200,33.8027
0.0368,0.0339,0.0000,0.0001,0.0027,0.0001,200,34.0026
0.0394,0.0355,0.0001,0.0000,0.0037,0.0001,200,34.0026
0.0393,0.0355,0.0001,0.0001,0.0037,0.0001,200,34.0026
0.0666,0.0354,0.0000,0.0000,0.0311,0.0001,200,34.0026
0.0680,0.0658,0.0000,0.0000,0.0020,0.0000,200,34.0026
0.0362,0.0339,0.0000,0.0001,0.0022,0.0001,200,34.2026
0.0379,0.0355,0.0000,0.0000,0.0022,0.0001,200,34.2026
0.0391,0.0354,0.0001,0.0000,0.0036,0.0000,200,34.2027
0.0673,0.0356,0.0000,0.0000,0.0315,0.0001,200,34.2026
0.0694,0.0668,0.0000,0.0001,0.0024,0.0001,200,34.2027
0.0415,0.0391,0.0000,0.0000,0.0022,0.0001,200,34.4026
0.0436,0.0407,0.0001,0.0000,0.0028,0.0001,200,34.4025
0.0436,0.0407,0.0001,0.0000,0.0029,0.0000,200,34.4026
0.0657,0.0636,0.0001,0.0001,0.0019,0.0001,200,34.4026
0.0676,0.0652,0.0000,0.0000,0.0023,0.0001,200,34.4026
0.0377,0.0340,0.0001,0.0001,0.0035,0.0001,200,34.6026
0.0377,0.0341,0.0000,0.0001,0.0035,0.0001,200,34.6026
0.0385,0.0356,0.0001,0.0000,0.0028,0.0001,200,34.6026
0.0600,0.0571,0.0000,0.0000,0.0028,0.0001,200,34.6025
0.0600,0.0571,0.0000,0.0000,0.0028,0.0001,200,34.6026
0.0235,0.0219,0.0000,0.0001,0.0014,0.0001,200,34.8026
0.0377,0.0356,0.0000,0.0000,0.0018,0.0002,200,34.8026
0.0391,0.0372,0.0000,0.0000,0.0018,0.0000,200,34.8026
0.0446,0.0221,0.0000,0.0001,0.0222,0.0001,200,34.8027
0.0460,0.0437,0.0001,0.0000,0.0020,0.0001,200,34.8026
0.0321,0.0300,0.0001,0.0001,0.0019,0.0001,200,35.0026
0.0336,0.0315,0.0001,0.0000,0.0019,0.0001,200,35.0027
0.0347,0.0316,0.0000,0.0000,0.0030,0.0001,200,35.0027
0.0553,0.0530,0.0000,0.0000,0.0021,0.0001,200,35.0026
0.0572,0.0547,0.0000,0.0001,0.0023,0.0001,200,35.0026
0.0594,0.0574,0.0000,0.0001,0.0019,0.0001,200,35.2026
0.0652,0.0342,0.0001,0.0001,0.0309,0.0001,200,35.2026
0.0671,0.0650,0.0001,0.0001,0.0019,0.0001,200,35.2026
0.0841,0.0573,0.0000,0.0001,0.0266,0.0001,200,35.2027
0.0860,0.0839,0.0000,0.0001,0.0019,0.0001,200,35.2026
0.0322,0.0302,0.0000,0.0001,0.0018,0.0001,200,35.4026
0.0332,0.0304,0.0000,0.0001,0.0027,0.0000,200,35.4026
0.0467,0.0446,0.0000,0.0000,0.0019,0.0001,200,35.4025
0.0741,0.0460,0.0000,0.0000,0.0280,0.0001,200,35.4026
0.0752,0.0730,0.0000,0.0000,0.0020,0.0001,200,35.4027
0.0329,0.0300,0.0001,0.0001,0.0027,0.0001,200,35.6026
0.0343,0.0318,0.0000,0.0001,0.0024,0.0001,200,35.6027
0.0882,0.0301,0.0000,0.0001,0.0579,0.0001,200,35.6026
0.0894,0.0635,0.0000,0.0000,0.0258,0.0001,200,35.6026
0.0908,0.0878,0.0000,0.0001,0.0028,0.0001,200,35.6026
0.0317,0.0293,0.0000,0.0000,0.0023,0.0001,200,35.8027
0.0338,0.0303,0.0000,0.0000,0.0033,0.0001,200,35.8026
0.0337,0.0303,0.0001,0.0000,0.0034,0.0000,200,35.8026
0.0565,0.0545,0.0000,0.0001,0.0019,0.0001,200,35.8026
0.0582,0.0560,0.0000,0.0000,0.0021,0.0001,200,35.8026
0.0371,0.0351,0.0000,0.0000,0.0019,0.0001,200,36.0026
0.0520,0.0503,0.0001,0.0000,0.0015,0.0001,200,36.0027
0.0529,0.0507,0.0000,0.0000,0.0021,0.0001,200,36.0026
0.0588,0.0332,0.0001,0.0001,0.0255,0.0001,200,36.0026
0.0600,0.0587,0.0000,0.0000,0.0012,0.0001,200,36.0026
0.0418,0.0394,0.0000,0.0001,0.0023,0.0001,200,36.2026
0.0434,0.0409,0.0001,0.0000,0.0023,0.0001,200,36.2026
0.0446,0.0421,0.0001,0.0000,0.0024,0.0001,200,36.2026
0.0731,0.0419,0.0000,0.0001,0.0311,0.0001,200,36.2026
0.0752,0.0727,0.0000,0.0001,0.0023,0.0001,200,36.2026
0.0358,0.0337,0.0000,0.0001,0.0020,0.0001,200,36.4026
0.0652,0.0353,0.0000,0.0000,0.0298,0.0001,200,36.4027
0.0665,0.0341,0.0000,0.0000,0.0322,0.0001,200,36.4025
0.0694,0.0647,0.0000,0.0001,0.0044,0.0001,200,36.4026
0.0696,0.0648,0.0001,0.0001,0.0045,0.0001,200,36.4026
0.0364,0.0340,0.0000,0.0000,0.0022,0.0001,200,36.6026
0.0596,0.0571,0.0000,0.0000,0.0023,0.0001,200,36.6026
0.0612,0.0586,0.0000,0.0000,0.0024,0.0001,200,36.6027
0.0636,0.0597,0.0000,0.0000,0.0038,0.0001,200,36.6025
0.0635,0.0596,0.0000,0.0000,0.0038,0.0001,200,36.6027
0.0258,0.0220,0.0000,0.0000,0.0037,0.0001,200,36.8025
0.0259,0.0219,0.0000,0.0001,0.0038,0.0001,200,36.8026
0.0414,0.0395,0.0001,0.0001,0.0018,0.0001,200,36.8024
0.0663,0.0394,0.0000,0.0000,0.0268,0.0001,200,36.8026
0.0677,0.0656,0.0000,0.0001,0.0019,0.0001,200,36.8025
0.0440,0.0412,0.0000,0.0000,0.0027,0.0001,200,37.0025
0.0728,0.0395,0.0000,0.0000,0.0331,0.0001,200,37.0026
0.0745,0.0726,0.0000,0.0001,0.0017,0.0001,200,37.0026
0.0785,0.0475,0.0000,0.0000,0.0309,0.0001,200,37.0025
0.0798,0.0776,0.0000,0.0001,0.0020,0.0000,200,37.0026
0.0364,0.0341,0.0000,0.0001,0.0021,0.0001,200,37.2025
0.0652,0.0341,0.0000,0.0000,0.0309,0.0000,200,37.2026
0.0662,0.0355,0.0000,0.0000,0.0306,0.0000,200,37.2026
0.0675,0.0642,0.0001,0.0001,0.0032,0.0001,200,37.2026
0.0691,0.0659,0.0000,0.0001,0.0030,0.0001,200,37.2026
0.0324,0.0300,0.0001,0.0001,0.0022,0.0001,200,37.4027
0.0340,0.0316,0.0000,0.0000,0.0023,0.0001,200,37.4025
0.0879,0.0300,0.0001,0.0000,0.0578,0.0001,200,37.4026
0.0893,0.0633,0.0000,0.0000,0.0258,0.0001,200,37.4026
0.0906,0.0877,0.0001,0.0000,0.0027,0.0001,200,37.4026
0.0271,0.0252,0.0000,0.0000,0.0017,0.0001,200,37.6025
0.0283,0.0268,0.0000,0.0000,0.0014,0.0000,200,37.6024
0.0419,0.0403,0.0000,0.0000,0.0015,0.0001,200,37.6026
0.0627,0.0403,0.0000,0.0000,0.0222,0.0001,200,37.6025
0.0640,0.0625,0.0000,0.0001,0.0013,0.0001,200,37.6025
0.0262,0.0240,0.0000,0.0000,0.0021,0.0001,200,37.8027
0.0272,0.0249,0.0000,0.0000,0.0021,0.0001,200,37.8026
0.0430,0.0411,0.0001,0.0000,0.0018,0.0001,200,37.8026
0.0665,0.0409,0.0000,0.0000,0.0254,0.0001,200,37.8026
0.0687,0.0663,0.0000,0.0001,0.0022,0.0001,200,37.8026
0.0290,0.0270,0.0000,0.0000,0.0018,0.0001,200,38.0026
0.0305,0.0285,0.0000,0.0000,0.0018,0.0001,200,38.0026
0.0470,0.0451,0.0000,0.0000,0.0017,0.0001,200,38.0026
0.0703,0.0453,0.0000,0.0000,0.0248,0.0001,200,38.0025
0.0716,0.0695,0.0000,0.0001,0.0020,0.0001,200,38.0025
0.0370,0.0341,0.0000,0.0000,0.0028,0.0001,200,38.2025
0.0395,0.0358,0.0000,0.0000,0.0035,0.0001,200,38.2024
0.0394,0.0355,0.0000,0.0000,0.0037,0.0001,200,38.2025
0.0631,0.0597,0.0000,0.0001,0.0032,0.0001,200,38.2025
0.0633,0.0599,0.0000,0.0000,0.0033,0.0001,200,38.2024
0.0413,0.0388,0.0000,0.0000,0.0023,0.0001,200,38.4026
0.0664,0.0644,0.0000,0.0000,0.0018,0.0001,200,38.4027
0.0679,0.0660,0.0000,0.0000,0.0017,0.0001,200,38.4027
0.0727,0.0402,0.0001,0.0000,0.0323,0.0001,200,38.4027
0.0742,0.0719,0.0000,0.0001,0.0020,0.0001,200,38.4026
0.0386,0.0341,0.0000,0.0000,0.0043,0.0001,200,38.6026
0.0385,0.0342,0.0001,0.0001,0.0042,0.0000,200,38.6026
0.0394,0.0357,0.0000,0.0000,0.0036,0.0001,200,38.6027
0.0621,0.0597,0.0000,0.0000,0.0022,0.0001,200,38.6026
0.0634,0.0600,0.0000,0.0001,0.0033,0.0001,200,38.6026
0.0290,0.0272,0.0000,0.0001,0.0016,0.0001,200,38.8026
0.0301,0.0270,0.0000,0.0000,0.0030,0.0001,200,38.8026
0.0440,0.0418,0.0000,0.0001,0.0020,0.0001,200,38.8026
0.0673,0.0418,0.0001,0.0001,0.0252,0.0001,200,38.8026
0.0685,0.0664,0.0000,0.0000,0.0020,0.0001,200,38.8026
0.0292,0.0269,0.0000,0.0000,0.0021,0.0001,200,39.0025
0.0312,0.0287,0.0000,0.0001,0.0023,0.0001,200,39.0026
0.0324,0.0295,0.0000,0.0000,0.0027,0.0001,200,39.0026
0.0588,0.0294,0.0000,0.0001,0.0292,0.0001,200,39.0026
0.0607,0.0583,0.0001,0.0000,0.0023,0.0000,200,39.0026
0.0323,0.0302,0.0000,0.0000,0.0019,0.0001,200,39.2025
0.0340,0.0312,0.0000,0.0001,0.0027,0.0001,200,39.2026
0.0340,0.0311,0.0000,0.0000,0.0028,0.0000,200,39.2026
0.0567,0.0544,0.0000,0.0001,0.0022,0.0001,200,39.2026
0.0579,0.0560,0.0000,0.0001,0.0018,0.0001,200,39.2025
0.0380,0.0359,0.0000,0.0000,0.0019,0.0001,200,39.4026
0.0647,0.0353,0.0001,0.0001,0.0292,0.0001,200,39.4027
0.0658,0.0338,0.0000,0.0001,0.0319,0.0001,200,39.4026
0.0669,0.0644,0.0000,0.0000,0.0023,0.0001,200,39.4026
0.0681,0.0660,0.0000,0.0000,0.0020,0.0000,200,39.4027
0.0379,0.0355,0.0000,0.0001,0.0023,0.0001,200,39.6027
0.0651,0.0339,0.0000,0.0001,0.0309,0.0001,200,39.6026
0.0663,0.0359,0.0000,0.0001,0.0302,0.0001,200,39.6027
0.0672,0.0646,0.0000,0.0000,0.0024,0.0000,200,39.6027
0.0687,0.0663,0.0000,0.0000,0.0023,0.0001,200,39.6026
0.0246,0.0217,0.0000,0.0001,0.0027,0.0001,200,39.8027
0.0256,0.0229,0.0000,0.0000,0.0025,0.0001,200,39.8026
0.0265,0.0245,0.0001,0.0001,0.0019,0.0001,200,39.8027
0.0530,0.0227,0.0000,0.0001,0.0301,0.0001,200,39.8026
0.0543,0.0520,0.0001,0.0001,0.0021,0.0001,200,39.8027
0.0325,0.0301,0.0000,0.0001,0.0022,0.0001,200,40.0027
0.0341,0.0304,0.0000,0.0001,0.0035,0.0001,200,40.0026
0.0352,0.0319,0.0000,0.0001,0.0031,0.0001,200,40.0026
0.0573,0.0552,0.0001,0.0000,0.0020,0.0000,200,40.0027
0.0588,0.0568,0.0000,0.0000,0.0019,0.0001,200,40.0026
0.0364,0.0342,0.0000,0.0001,0.0021,0.0001,200,40.2026
0.0651,0.0342,0.0000,0.0001,0.0308,0.0001,200,40.2025
0.0663,0.0357,0.0000,0.0001,0.0305,0.0000,200,40.2026
0.0687,0.0648,0.0000,0.0001,0.0037,0.0001,200,40.2026
0.0687,0.0646,0.0000,0.0001,0.0040,0.0001,200,40.2026
0.0727,0.0394,0.0000,0.0001,0.0331,0.0001,200,40.4026
0.0743,0.0722,0.0000,0.0001,0.0019,0.0001,200,40.4025
0.0968,0.0417,0.0000,0.0001,0.0549,0.0001,200,40.4026
0.0976,0.0739,0.0000,0.0001,0.0236,0.0001,200,40.4026
0.0989,0.0964,0.0000,0.0001,0.0024,0.0001,200,40.4025
0.0365,0.0342,0.0001,0.0000,0.0022,0.0001,200,40.6026
0.0597,0.0573,0.0000,0.0000,0.0023,0.0001,200,40.6026
0.0622,0.0582,0.0001,0.0001,0.0038,0.0001,200,40.6026
0.0624,0.0589,0.0000,0.0000,0.0033,0.0001,200,40.6026
0.0626,0.0583,0.0001,0.0001,0.0041,0.0000,200,40.6025
0.0396,0.0362,0.0000,0.0000,0.0033,0.0001,200,40.8026
0.0397,0.0361,0.0001,0.0001,0.0035,0.0000,200,40.8026
0.0916,0.0344,0.0001,0.0000,0.0571,0.0000,200,40.8026
0.0926,0.0668,0.0000,0.0000,0.0257,0.0001,200,40.8026
0.0939,0.0915,0.0001,0.0000,0.0022,0.0001,200,40.8026
0.0419,0.0395,0.0000,0.0000,0.0022,0.0001,200,41.0026
0.0578,0.0556,0.0001,0.0001,0.0021,0.0001,200,41.0027
0.0593,0.0572,0.0000,0.0000,0.0020,0.0001,200,41.0027
0.0721,0.0392,0.0001,0.0000,0.0327,0.0001,200,41.0026
0.0734,0.0712,0.0000,0.0001,0.0021,0.0001,200,41.0027
0.0325,0.0299,0.0000,0.0000,0.0024,0.0001,200,41.2027
0.0338,0.0302,0.0000,0.0000,0.0035,0.0000,200,41.2027
0.0587,0.0567,0.0000,0.0000,0.0017,0.0001,200,41.2026
0.0826,0.0551,0.0000,0.0001,0.0273,0.0001,200,41.2026
0.0838,0.0817,0.0000,0.0001,0.0019,0.0001,200,41.2027
0.0732,0.0391,0.0000,0.0001,0.0341,0.0001,200,41.4026
0.0750,0.0729,0.0000,0.0001,0.0019,0.0001,200,41.4027
0.0984,0.0406,0.0000,0.0000,0.0577,0.0001,200,41.4027
0.0996,0.0750,0.0001,0.0001,0.0245,0.0001,200,41.4026
0.1008,0.0982,0.0001,0.0000,0.0025,0.0001,200,41.4027
0.0378,0.0357,0.0000,0.0000,0.0020,0.0001,200,41.6027
0.0648,0.0342,0.0001,0.0000,0.0305,0.0001,200,41.6026
0.0667,0.0645,0.0000,0.0001,0.0019,0.0001,200,41.6027
0.0811,0.0483,0.0000,0.0000,0.0326,0.0001,200,41.6026
0.0829,0.0807,0.0001,0.0000,0.0021,0.0001,200,41.6026
0.0574,0.0552,0.0000,0.0000,0.0021,0.0001,200,41.8027
0.0720,0.0397,0.0001,0.0000,0.0322,0.0001,200,41.8026
0.0737,0.0717,0.0001,0.0001,0.0019,0.0000,200,41.8026
0.0827,0.0538,0.0000,0.0000,0.0287,0.0001,200,41.8025
0.0844,0.0823,0.0000,0.0000,0.0020,0.0001,200,41.8026
0.0615,0.0593,0.0000,0.0000,0.0020,0.0001,200,42.0027
0.0628,0.0596,0.0000,0.0000,0.0030,0.0001,200,42.0026
0.0662,0.0644,0.0000,0.0001,0.0017,0.0001,200,42.0027
0.0913,0.0661,0.0000,0.0000,0.0250,0.0001,200,42.0025
0.0927,0.0904,0.0000,0.0000,0.0021,0.0001,200,42.0026
0.0376,0.0342,0.0000,0.0001,0.0032,0.0001,200,42.2025
0.0378,0.0341,0.0001,0.0000,0.0035,0.0001,200,42.2025
0.0391,0.0357,0.0000,0.0000,0.0032,0.0001,200,42.2025
0.0663,0.0355,0.0000,0.0000,0.0307,0.0001,200,42.2026
0.0677,0.0655,0.0000,0.0000,0.0020,0.0001,200,42.2026
0.0654,0.0357,0.0000,0.0001,0.0295,0.0001,200,42.4024
0.0680,0.0658,0.0000,0.0001,0.0020,0.0001,200,42.4025
0.0903,0.0339,0.0001,0.0000,0.0562,0.0001,200,42.4026
0.0915,0.0643,0.0001,0.0000,0.0271,0.0001,200,42.4026
0.0930,0.0901,0.0000,0.0000,0.0027,0.0001,200,42.4025
0.0323,0.0303,0.0000,0.0000,0.0018,0.0001,200,42.6027
0.0499,0.0480,0.0000,0.0000,0.0017,0.0001,200,42.6026
0.0512,0.0494,0.0000,0.0000,0.0016,0.0001,200,42.6026
0.0525,0.0505,0.0000,0.0001,0.0019,0.0001,200,42.6027
0.0535,0.0510,0.0001,0.0000,0.0024,0.0001,200,42.6027
0.0314,0.0294,0.0000,0.0000,0.0019,0.0001,200,42.8026
0.0325,0.0301,0.0001,0.0000,0.0022,0.0001,200,42.8026
0.0513,0.0495,0.0001,0.0000,0.0017,0.0000,200,42.8027
0.0746,0.0480,0.0000,0.0001,0.0264,0.0001,200,42.8027
0.0760,0.0739,0.0000,0.0000,0.0020,0.0001,200,42.8026
0.0326,0.0304,0.0001,0.0000,0.0020,0.0001,200,43.0026
0.0552,0.0532,0.0000,0.0000,0.0018,0.0001,200,43.0026
0.0569,0.0549,0.0000,0.0000,0.0018,0.0001,200,43.0026
0.0621,0.0302,0.0000,0.0001,0.0317,0.0001,200,43.0026
0.0633,0.0613,0.0001,0.0000,0.0019,0.0001,200,43.0026
0.0367,0.0345,0.0000,0.0000,0.0021,0.0001,200,43.2026
0.0383,0.0360,0.0000,0.0000,0.0022,0.0001,200,43.2026
0.0593,0.0572,0.0000,0.0000,0.0019,0.0001,200,43.2027
0.0833,0.0573,0.0001,0.0000,0.0258,0.0001,200,43.2027
0.0853,0.0829,0.0000,0.0001,0.0022,0.0001,200,43.2026
0.0292,0.0270,0.0000,0.0000,0.0020,0.0001,200,43.4026
0.0312,0.0286,0.0000,0.0000,0.0025,0.0001,200,43.4026
0.0325,0.0294,0.0000,0.0001,0.0029,0.0001,200,43.4026
0.0627,0.0295,0.0000,0.0001,0.0329,0.0001,200,43.4026
0.0647,0.0621,0.0000,0.0000,0.0025,0.0001,200,43.4027
0.0322,0.0302,0.0000,0.0001,0.0017,0.0001,200,43.6026
0.0337,0.0318,0.0000,0.0000,0.0018,0.0001,200,43.6026
0.0821,0.0303,0.0001,0.0001,0.0517,0.0000,200,43.6026
0.0832,0.0579,0.0000,0.0000,0.0251,0.0001,200,43.6027
0.0845,0.0819,0.0001,0.0001,0.0025,0.0001,200,43.6026
0.0420,0.0391,0.0000,0.0001,0.0027,0.0001,200,43.8024
0.0435,0.0407,0.0000,0.0001,0.0026,0.0001,200,43.8025
0.0451,0.0415,0.0000,0.0001,0.0035,0.0001,200,43.8025
0.0739,0.0415,0.0000,0.0001,0.0323,0.0001,200,43.8025
0.0753,0.0731,0.0001,0.0001,0.0020,0.0001,200,43.8025
0.0450,0.0425,0.0000,0.0000,0.0024,0.0001,200,44.0026
0.0600,0.0578,0.0001,0.0000,0.0021,0.0001,200,44.0026
0.0613,0.0593,0.0000,0.0001,0.0018,0.0001,200,44.0026
0.0749,0.0441,0.0001,0.0000,0.0306,0.0001,200,44.0026
0.0763,0.0740,0.0000,0.0001,0.0021,0.0001,200,44.0026
0.0379,0.0356,0.0000,0.0000,0.0021,0.0001,200,44.2027
0.0408,0.0363,0.0000,0.0001,0.0043,0.0001,200,44.2027
0.0410,0.0364,0.0000,0.0001,0.0044,0.0001,200,44.2025
0.0651,0.0338,0.0000,0.0001,0.0311,0.0001,200,44.2026
0.0665,0.0642,0.0000,0.0000,0.0021,0.0001,200,44.2026
0.0362,0.0341,0.0001,0.0000,0.0019,0.0000,200,44.4027
0.0590,0.0568,0.0000,0.0001,0.0021,0.0001,200,44.4026
0.0632,0.0584,0.0001,0.0000,0.0047,0.0001,200,44.4026
0.0633,0.0584,0.0001,0.0000,0.0047,0.0001,200,44.4026
0.0634,0.0585,0.0000,0.0001,0.0048,0.0001,200,44.4026
0.0377,0.0352,0.0001,0.0000,0.0023,0.0001,200,44.6026
0.0509,0.0483,0.0000,0.0001,0.0024,0.0001,200,44.6026
0.0523,0.0483,0.0000,0.0000,0.0038,0.0000,200,44.6027
0.0670,0.0337,0.0000,0.0000,0.0332,0.0001,200,44.6026
0.0683,0.0661,0.0001,0.0000,0.0020,0.0001,200,44.6027
0.0244,0.0228,0.0001,0.0001,0.0015,0.0001,200,44.8027
0.0413,0.0218,0.0000,0.0000,0.0194,0.0000,200,44.8025
0.0424,0.0228,0.0001,0.0001,0.0195,0.0001,200,44.8026
0.0436,0.0410,0.0000,0.0001,0.0024,0.0000,200,44.8026
0.0449,0.0428,0.0001,0.0000,0.0020,0.0001,200,44.8026
0.0531,0.0495,0.0000,0.0001,0.0034,0.0001,200,45.0026
0.0531,0.0494,0.0000,0.0001,0.0035,0.0000,200,45.0026
0.0548,0.0527,0.0001,0.0000,0.0020,0.0001,200,45.0026
0.0783,0.0512,0.0001,0.0000,0.0270,0.0001,200,45.0026
