response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0731,0.0393,0.0000,0.0000,0.0336,0.0001,200,45.2037
0.0748,0.0722,0.0001,0.0001,0.0025,0.0001,200,45.2037
0.0925,0.0658,0.0000,0.0001,0.0266,0.0001,200,45.2037
0.0945,0.0914,0.0000,0.0000,0.0030,0.0001,200,45.2038
0.0366,0.0337,0.0000,0.0000,0.0027,0.0001,200,45.4036
0.0386,0.0352,0.0000,0.0000,0.0032,0.0001,200,45.4036
0.0545,0.0511,0.0000,0.0001,0.0032,0.0001,200,45.4035
0.0803,0.0512,0.0000,0.0000,0.0290,0.0001,200,45.4036
0.0824,0.0791,0.0000,0.0000,0.0032,0.0001,200,45.4037
0.0363,0.0336,0.0000,0.0000,0.0026,0.0001,200,45.6037
0.0383,0.0353,0.0000,0.0000,0.0028,0.0001,200,45.6037
0.0878,0.0351,0.0000,0.0000,0.0525,0.0001,200,45.6036
0.0896,0.0868,0.0000,0.0000,0.0027,0.0001,200,45.6038
0.0899,0.0630,0.0000,0.0000,0.0267,0.0001,200,45.6037
0.0310,0.0284,0.0000,0.0000,0.0025,0.0001,200,45.8037
0.0334,0.0286,0.0000,0.0001,0.0046,0.0001,200,45.8038
0.0335,0.0287,0.0001,0.0000,0.0047,0.0001,200,45.8038
0.0561,0.0270,0.0000,0.0000,0.0289,0.0001,200,45.8036
0.0582,0.0547,0.0000,0.0000,0.0034,0.0001,200,45.8037
0.0392,0.0359,0.0000,0.0000,0.0032,0.0001,200,46.0036
0.0510,0.0482,0.0000,0.0001,0.0027,0.0001,200,46.0036
0.0530,0.0482,0.0000,0.0000,0.0046,0.0001,200,46.0036
0.0691,0.0344,0.0000,0.0001,0.0345,0.0001,200,46.0037
0.0708,0.0679,0.0000,0.0001,0.0028,0.0001,200,46.0037
0.0383,0.0355,0.0001,0.0000,0.0027,0.0001,200,46.2038
0.0593,0.0567,0.0000,0.0000,0.0025,0.0001,200,46.2036
0.0609,0.0569,0.0000,0.0001,0.0038,0.0001,200,46.2037
0.0662,0.0341,0.0000,0.0001,0.0319,0.0001,200,46.2036
0.0681,0.0647,0.0000,0.0000,0.0033,0.0001,200,46.2038
0.0426,0.0392,0.0000,0.0001,0.0032,0.0001,200,46.4036
0.0448,0.0393,0.0000,0.0000,0.0053,0.0001,200,46.4037
0.0687,0.0660,0.0000,0.0000,0.0025,0.0001,200,46.4037
0.0923,0.0644,0.0001,0.0000,0.0277,0.0001,200,46.4037
0.0944,0.0910,0.0000,0.0000,0.0033,0.0001,200,46.4038
0.0456,0.0264,0.0000,0.0000,0.0190,0.0000,200,46.6036
0.0495,0.0477,0.0000,0.0000,0.0016,0.0001,200,46.6037
0.0667,0.0250,0.0000,0.0001,0.0416,0.0001,200,46.6036
0.0676,0.0449,0.0000,0.0001,0.0225,0.0001,200,46.6037
0.0688,0.0660,0.0000,0.0000,0.0027,0.0001,200,46.6037
0.0279,0.0250,0.0000,0.0001,0.0027,0.0001,200,46.8035
0.0279,0.0248,0.0001,0.0000,0.0029,0.0001,200,46.8036
0.0448,0.0426,0.0000,0.0000,0.0020,0.0001,200,46.8036
0.0643,0.0408,0.0000,0.0001,0.0233,0.0001,200,46.8036
0.0664,0.0631,0.0000,0.0000,0.0031,0.0001,200,46.8037
0.0738,0.0409,0.0000,0.0000,0.0329,0.0001,200,47.0036
0.0764,0.0737,0.0000,0.0001,0.0025,0.0001,200,47.0036
0.0978,0.0394,0.0000,0.0000,0.0583,0.0001,200,47.0036
0.1003,0.0969,0.0001,0.0000,0.0032,0.0001,200,47.0036
0.1003,0.0722,0.0000,0.0001,0.0279,0.0000,200,47.0037
0.0370,0.0339,0.0000,0.0001,0.0029,0.0001,200,47.2036
0.0389,0.0353,0.0001,0.0000,0.0034,0.0001,200,47.2037
0.0610,0.0585,0.0000,0.0001,0.0024,0.0001,200,47.2037
0.0848,0.0570,0.0001,0.0000,0.0277,0.0001,200,47.2037
0.0868,0.0836,0.0000,0.0000,0.0031,0.0001,200,47.2037
0.0284,0.0246,0.0000,0.0000,0.0037,0.0001,200,47.4037
0.0284,0.0244,0.0000,0.0001,0.0038,0.0001,200,47.4038
0.0496,0.0470,0.0000,0.0000,0.0025,0.0001,200,47.4038
0.0743,0.0487,0.0000,0.0000,0.0254,0.0001,200,47.4036
0.0760,0.0730,0.0000,0.0000,0.0029,0.0001,200,47.4037
0.0329,0.0300,0.0000,0.0001,0.0028,0.0001,200,47.6037
0.0359,0.0317,0.0000,0.0000,0.0040,0.0001,200,47.6036
0.0358,0.0315,0.0000,0.0000,0.0042,0.0001,200,47.6037
0.0624,0.0300,0.0000,0.0001,0.0322,0.0001,200,47.6037
0.0645,0.0610,0.0000,0.0000,0.0033,0.0001,200,47.6037
0.0291,0.0269,0.0000,0.0000,0.0020,0.0001,200,47.8036
0.0532,0.0288,0.0000,0.0000,0.0243,0.0001,200,47.8034
0.0560,0.0521,0.0000,0.0001,0.0037,0.0001,200,47.8035
0.0560,0.0269,0.0000,0.0001,0.0289,0.0001,200,47.8035
0.0565,0.0535,0.0000,0.0000,0.0029,0.0000,200,47.8035
0.0357,0.0314,0.0000,0.0000,0.0042,0.0001,200,48.0037
0.0358,0.0315,0.0001,0.0000,0.0042,0.0001,200,48.0037
0.0897,0.0300,0.0000,0.0001,0.0595,0.0001,200,48.0036
0.0927,0.0884,0.0000,0.0000,0.0042,0.0001,200,48.0037
0.0929,0.0636,0.0000,0.0001,0.0292,0.0001,200,48.0036
0.0256,0.0228,0.0000,0.0001,0.0026,0.0001,200,48.2037
0.0258,0.0230,0.0000,0.0001,0.0027,0.0001,200,48.2036
0.0616,0.0218,0.0000,0.0000,0.0397,0.0001,200,48.2037
0.0626,0.0413,0.0000,0.0000,0.0212,0.0001,200,48.2038
0.0640,0.0609,0.0001,0.0000,0.0029,0.0001,200,48.2037
0.0433,0.0398,0.0000,0.0001,0.0033,0.0001,200,48.4036
0.0453,0.0398,0.0000,0.0000,0.0053,0.0001,200,48.4037
0.0550,0.0521,0.0000,0.0000,0.0027,0.0001,200,48.4037
0.0820,0.0507,0.0001,0.0000,0.0311,0.0001,200,48.4036
0.0841,0.0807,0.0000,0.0000,0.0032,0.0001,200,48.4037
0.0281,0.0246,0.0000,0.0001,0.0033,0.0001,200,48.6036
0.0312,0.0262,0.0000,0.0000,0.0049,0.0001,200,48.6037
0.0314,0.0262,0.0000,0.0000,0.0051,0.0001,200,48.6037
0.0533,0.0501,0.0000,0.0001,0.0031,0.0000,200,48.6037
0.0554,0.0499,0.0000,0.0000,0.0053,0.0001,200,48.6037
0.0371,0.0339,0.0000,0.0000,0.0031,0.0000,200,48.8037
0.0407,0.0355,0.0000,0.0000,0.0050,0.0001,200,48.8035
0.0407,0.0340,0.0000,0.0000,0.0066,0.0000,200,48.8036
0.0622,0.0590,0.0000,0.0000,0.0031,0.0001,200,48.8037
0.0644,0.0606,0.0000,0.0000,0.0037,0.0001,200,48.8037
0.0424,0.0394,0.0000,0.0001,0.0029,0.0000,200,49.0035
0.0463,0.0409,0.0000,0.0000,0.0053,0.0001,200,49.0036
0.0465,0.0411,0.0001,0.0000,0.0053,0.0001,200,49.0035
0.0714,0.0395,0.0000,0.0001,0.0318,0.0000,200,49.0034
0.0735,0.0698,0.0001,0.0001,0.0036,0.0001,200,49.0036
0.0428,0.0391,0.0000,0.0000,0.0035,0.0001,200,49.2038
0.0456,0.0408,0.0000,0.0000,0.0046,0.0001,200,49.2037
0.0456,0.0406,0.0000,0.0000,0.0049,0.0001,200,49.2037
0.0676,0.0647,0.0000,0.0000,0.0027,0.0001,200,49.2036
0.0695,0.0661,0.0001,0.0000,0.0032,0.0001,200,49.2037
0.0431,0.0396,0.0000,0.0000,0.0034,0.0001,200,49.4036
0.0452,0.0408,0.0000,0.0000,0.0043,0.0001,200,49.4035
0.0593,0.0564,0.0000,0.0000,0.0028,0.0001,200,49.4036
0.0723,0.0407,0.0000,0.0000,0.0314,0.0001,200,49.4034
0.0743,0.0709,0.0000,0.0000,0.0032,0.0000,200,49.4035
0.0425,0.0393,0.0001,0.0000,0.0030,0.0001,200,49.6037
0.0446,0.0409,0.0000,0.0000,0.0035,0.0001,200,49.6037
0.0675,0.0649,0.0000,0.0001,0.0024,0.0001,200,49.6037
0.0921,0.0650,0.0000,0.0001,0.0269,0.0001,200,49.6036
0.0941,0.0906,0.0000,0.0001,0.0034,0.0001,200,49.6037
0.0333,0.0303,0.0000,0.0000,0.0029,0.0001,200,49.8036
0.0428,0.0398,0.0000,0.0000,0.0029,0.0000,200,49.8036
0.0447,0.0414,0.0000,0.0000,0.0032,0.0001,200,49.8037
0.0622,0.0302,0.0000,0.0000,0.0318,0.0001,200,49.8037
0.0643,0.0610,0.0001,0.0001,0.0031,0.0001,200,49.8036
0.0370,0.0338,0.0000,0.0000,0.0030,0.0001,200,50.0036
0.0392,0.0356,0.0000,0.0000,0.0034,0.0001,200,50.0037
0.0628,0.0600,0.0000,0.0001,0.0026,0.0001,200,50.0037
0.0868,0.0585,0.0001,0.0001,0.0281,0.0001,200,50.0037
0.0888,0.0856,0.0000,0.0000,0.0031,0.0001,200,50.0037
0.0425,0.0392,0.0000,0.0000,0.0031,0.0001,200,50.2036
0.0447,0.0406,0.0000,0.0000,0.0039,0.0001,200,50.2037
0.0675,0.0649,0.0000,0.0000,0.0025,0.0001,200,50.2037
0.0920,0.0648,0.0000,0.0000,0.0270,0.0001,200,50.2037
0.0942,0.0913,0.0000,0.0000,0.0028,0.0001,200,50.2037
0.0426,0.0395,0.0001,0.0000,0.0030,0.0001,200,50.4036
0.0449,0.0411,0.0000,0.0000,0.0036,0.0001,200,50.4036
0.0669,0.0642,0.0000,0.0000,0.0025,0.0001,200,50.4037
0.0921,0.0657,0.0000,0.0000,0.0262,0.0001,200,50.4037
0.0940,0.0910,0.0000,0.0001,0.0029,0.0001,200,50.4037
0.0331,0.0302,0.0000,0.0000,0.0028,0.0001,200,50.6037
0.0351,0.0317,0.0000,0.0000,0.0033,0.0001,200,50.6036
0.0464,0.0436,0.0000,0.0000,0.0026,0.0001,200,50.6037
0.0735,0.0452,0.0000,0.0000,0.0281,0.0001,200,50.6037
0.0757,0.0725,0.0001,0.0000,0.0031,0.0001,200,50.6036
0.0327,0.0298,0.0000,0.0001,0.0027,0.0001,200,50.8037
0.0532,0.0498,0.0001,0.0000,0.0032,0.0001,200,50.8037
0.0557,0.0515,0.0000,0.0000,0.0040,0.0001,200,50.8036
0.0615,0.0301,0.0000,0.0000,0.0313,0.0001,200,50.8036
0.0637,0.0602,0.0000,0.0000,0.0034,0.0001,200,50.8037
0.0526,0.0491,0.0001,0.0001,0.0034,0.0001,200,51.0036
0.0658,0.0341,0.0001,0.0000,0.0316,0.0001,200,51.0037
0.0677,0.0651,0.0000,0.0001,0.0024,0.0001,200,51.0036
0.0788,0.0505,0.0000,0.0000,0.0282,0.0001,200,51.0037
0.0807,0.0777,0.0000,0.0000,0.0028,0.0001,200,51.0037
0.0381,0.0342,0.0001,0.0000,0.0037,0.0001,200,51.2036
0.0381,0.0341,0.0000,0.0000,0.0038,0.0001,200,51.2036
0.0598,0.0572,0.0000,0.0000,0.0025,0.0001,200,51.2036
0.0852,0.0586,0.0000,0.0000,0.0264,0.0001,200,51.2036
0.0870,0.0844,0.0000,0.0000,0.0024,0.0001,200,51.2036
0.0340,0.0302,0.0000,0.0000,0.0036,0.0001,200,51.4037
0.0647,0.0303,0.0000,0.0001,0.0342,0.0001,200,51.4036
0.0687,0.0635,0.0000,0.0000,0.0050,0.0001,200,51.4037
0.0688,0.0317,0.0000,0.0000,0.0369,0.0001,200,51.4037
0.0694,0.0650,0.0000,0.0000,0.0043,0.0001,200,51.4037
0.0879,0.0590,0.0001,0.0000,0.0287,0.0001,200,51.6036
0.0899,0.0876,0.0001,0.0001,0.0021,0.0001,200,51.6036
0.1097,0.0574,0.0000,0.0001,0.0521,0.0001,200,51.6037
0.1124,0.1088,0.0000,0.0000,0.0035,0.0001,200,51.6036
0.1124,0.0892,0.0000,0.0000,0.0231,0.0001,200,51.6037
0.0245,0.0225,0.0000,0.0001,0.0018,0.0001,200,51.8037
0.0403,0.0374,0.0000,0.0001,0.0027,0.0001,200,51.8037
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,51.8036
0.0457,0.0243,0.0000,0.0000,0.0212,0.0001,200,51.8036
0.0471,0.0445,0.0000,0.0001,0.0025,0.0001,200,51.8037
0.0379,0.0346,0.0000,0.0000,0.0032,0.0001,200,52.0037
0.0682,0.0361,0.0000,0.0000,0.0319,0.0001,200,52.0036
0.0720,0.0669,0.0000,0.0000,0.0050,0.0001,200,52.0037
0.0722,0.0345,0.0000,0.0001,0.0375,0.0001,200,52.0037
0.0726,0.0683,0.0000,0.0000,0.0041,0.0001,200,52.0037
0.0382,0.0342,0.0001,0.0001,0.0038,0.0001,200,52.2037
0.0413,0.0345,0.0000,0.0000,0.0066,0.0001,200,52.2036
0.0522,0.0486,0.0000,0.0000,0.0034,0.0001,200,52.2037
0.0793,0.0502,0.0000,0.0000,0.0289,0.0001,200,52.2037
0.0814,0.0782,0.0000,0.0000,0.0031,0.0001,200,52.2036
0.0336,0.0306,0.0000,0.0001,0.0028,0.0001,200,52.4037
0.0531,0.0501,0.0000,0.0000,0.0029,0.0001,200,52.4037
0.0554,0.0517,0.0001,0.0000,0.0036,0.0001,200,52.4037
0.0618,0.0305,0.0001,0.0001,0.0310,0.0001,200,52.4036
0.0635,0.0606,0.0000,0.0000,0.0028,0.0001,200,52.4036
0.0376,0.0341,0.0000,0.0000,0.0034,0.0001,200,52.6036
0.0413,0.0350,0.0000,0.0001,0.0061,0.0001,200,52.6034
0.0412,0.0348,0.0000,0.0001,0.0062,0.0000,200,52.6036
0.0643,0.0600,0.0000,0.0000,0.0041,0.0001,200,52.6035
0.0643,0.0600,0.0000,0.0000,0.0042,0.0000,200,52.6035
0.0332,0.0301,0.0001,0.0001,0.0029,0.0001,200,52.8036
0.0354,0.0316,0.0000,0.0000,0.0037,0.0001,200,52.8037
0.0578,0.0553,0.0000,0.0000,0.0023,0.0001,200,52.8037
0.0822,0.0554,0.0000,0.0000,0.0267,0.0001,200,52.8036
0.0842,0.0811,0.0001,0.0000,0.0030,0.0001,200,52.8037
0.0369,0.0341,0.0000,0.0001,0.0026,0.0001,200,53.0038
0.0404,0.0368,0.0000,0.0001,0.0034,0.0001,200,53.0036
0.0405,0.0369,0.0001,0.0001,0.0035,0.0001,200,53.0036
0.0675,0.0357,0.0000,0.0000,0.0317,0.0001,200,53.0037
0.0694,0.0663,0.0000,0.0001,0.0029,0.0001,200,53.0037
0.0389,0.0360,0.0000,0.0000,0.0027,0.0001,200,53.2037
0.0652,0.0341,0.0000,0.0000,0.0309,0.0001,200,53.2037
0.0671,0.0357,0.0001,0.0000,0.0312,0.0001,200,53.2036
0.0700,0.0658,0.0000,0.0000,0.0040,0.0001,200,53.2036
0.0700,0.0642,0.0000,0.0000,0.0056,0.0001,200,53.2037
0.0394,0.0353,0.0000,0.0000,0.0040,0.0001,200,53.4037
0.0427,0.0354,0.0000,0.0000,0.0071,0.0001,200,53.4037
0.0433,0.0356,0.0000,0.0001,0.0075,0.0001,200,53.4037
0.0690,0.0339,0.0000,0.0001,0.0349,0.0001,200,53.4036
0.0711,0.0677,0.0000,0.0000,0.0033,0.0000,200,53.4037
0.0368,0.0338,0.0000,0.0000,0.0029,0.0001,200,53.6037
0.0402,0.0354,0.0000,0.0000,0.0047,0.0001,200,53.6036
0.0401,0.0352,0.0000,0.0000,0.0048,0.0000,200,53.6037
0.0611,0.0581,0.0000,0.0000,0.0028,0.0001,200,53.6036
0.0632,0.0596,0.0000,0.0000,0.0034,0.0001,200,53.6037
0.0432,0.0402,0.0001,0.0001,0.0029,0.0001,200,53.8037
0.0672,0.0646,0.0000,0.0001,0.0024,0.0001,200,53.8036
0.0689,0.0660,0.0000,0.0000,0.0027,0.0001,200,53.8037
0.0735,0.0402,0.0000,0.0001,0.0331,0.0001,200,53.8037
0.0754,0.0723,0.0000,0.0001,0.0030,0.0001,200,53.8037
0.0385,0.0356,0.0000,0.0000,0.0027,0.0001,200,54.0037
0.0595,0.0569,0.0000,0.0000,0.0024,0.0001,200,54.0037
0.0612,0.0586,0.0000,0.0000,0.0024,0.0001,200,54.0036
0.0785,0.0341,0.0000,0.0001,0.0442,0.0001,200,54.0038
0.0804,0.0776,0.0001,0.0000,0.0027,0.0001,200,54.0036
0.0326,0.0300,0.0000,0.0000,0.0024,0.0001,200,54.2037
0.0416,0.0391,0.0000,0.0000,0.0024,0.0001,200,54.2036
0.0481,0.0454,0.0000,0.0000,0.0026,0.0001,200,54.2037
0.0657,0.0375,0.0000,0.0000,0.0281,0.0001,200,54.2037
0.0677,0.0644,0.0000,0.0001,0.0032,0.0001,200,54.2037
0.0427,0.0396,0.0000,0.0000,0.0029,0.0001,200,54.4036
0.0458,0.0411,0.0000,0.0000,0.0046,0.0001,200,54.4037
0.0459,0.0409,0.0001,0.0000,0.0048,0.0001,200,54.4037
0.0667,0.0637,0.0000,0.0000,0.0029,0.0001,200,54.4036
0.0687,0.0652,0.0001,0.0000,0.0034,0.0001,200,54.4037
0.0447,0.0415,0.0000,0.0001,0.0030,0.0001,200,54.6037
0.0470,0.0415,0.0000,0.0001,0.0053,0.0001,200,54.6037
0.0983,0.0392,0.0000,0.0000,0.0589,0.0001,200,54.6036
0.1013,0.0970,0.0000,0.0000,0.0041,0.0001,200,54.6037
0.1015,0.0724,0.0000,0.0000,0.0289,0.0001,200,54.6037
0.0370,0.0343,0.0000,0.0001,0.0026,0.0000,200,54.8037
0.0591,0.0562,0.0000,0.0000,0.0027,0.0001,200,54.8036
0.0606,0.0576,0.0000,0.0000,0.0029,0.0001,200,54.8037
0.0674,0.0357,0.0000,0.0000,0.0315,0.0001,200,54.8037
0.0695,0.0661,0.0001,0.0000,0.0033,0.0001,200,54.8036
0.0383,0.0354,0.0001,0.0000,0.0028,0.0001,200,55.0036
0.0409,0.0364,0.0000,0.0001,0.0044,0.0001,200,55.0036
0.0411,0.0364,0.0000,0.0001,0.0046,0.0001,200,55.0036
0.0661,0.0340,0.0000,0.0001,0.0319,0.0001,200,55.0035
0.0681,0.0646,0.0000,0.0001,0.0033,0.0001,200,55.0036
0.0366,0.0340,0.0000,0.0000,0.0024,0.0001,200,55.2036
0.0401,0.0355,0.0000,0.0000,0.0044,0.0001,200,55.2036
0.0400,0.0356,0.0000,0.0000,0.0043,0.0001,200,55.2037
0.0597,0.0565,0.0000,0.0000,0.0030,0.0001,200,55.2038
0.0614,0.0582,0.0000,0.0000,0.0031,0.0001,200,55.2037
0.0373,0.0345,0.0000,0.0000,0.0027,0.0001,200,55.4035
0.0590,0.0565,0.0000,0.0000,0.0023,0.0001,200,55.4034
0.0605,0.0579,0.0000,0.0000,0.0024,0.0001,200,55.4036
0.0659,0.0343,0.0000,0.0000,0.0315,0.0001,200,55.4035
0.0675,0.0647,0.0000,0.0000,0.0027,0.0001,200,55.4036
0.0388,0.0354,0.0000,0.0000,0.0033,0.0000,200,55.6037
0.0413,0.0356,0.0000,0.0000,0.0056,0.0001,200,55.6037
0.0519,0.0485,0.0001,0.0000,0.0033,0.0000,200,55.6037
0.0685,0.0339,0.0000,0.0000,0.0345,0.0001,200,55.6036
0.0704,0.0669,0.0000,0.0000,0.0033,0.0001,200,55.6037
0.0330,0.0304,0.0000,0.0001,0.0025,0.0000,200,55.8037
0.0531,0.0502,0.0000,0.0001,0.0028,0.0001,200,55.8037
0.0554,0.0518,0.0001,0.0000,0.0034,0.0001,200,55.8036
0.0579,0.0527,0.0001,0.0001,0.0050,0.0001,200,55.8036
0.0579,0.0527,0.0000,0.0001,0.0051,0.0001,200,55.8036
0.0384,0.0355,0.0000,0.0000,0.0027,0.0001,200,56.0037
0.0414,0.0367,0.0000,0.0001,0.0045,0.0001,200,56.0036
0.0414,0.0366,0.0000,0.0001,0.0046,0.0001,200,56.0037
0.0666,0.0340,0.0000,0.0000,0.0324,0.0001,200,56.0038
0.0689,0.0655,0.0000,0.0001,0.0032,0.0001,200,56.0036
0.0483,0.0453,0.0001,0.0000,0.0028,0.0001,200,56.2036
0.0660,0.0340,0.0000,0.0000,0.0319,0.0001,200,56.2037
0.0678,0.0652,0.0000,0.0000,0.0025,0.0001,200,56.2037
0.0748,0.0438,0.0000,0.0001,0.0308,0.0001,200,56.2036
0.0766,0.0736,0.0000,0.0000,0.0029,0.0001,200,56.2037
0.0605,0.0569,0.0001,0.0000,0.0034,0.0001,200,56.4036
0.0607,0.0567,0.0000,0.0000,0.0038,0.0001,200,56.4035
0.0612,0.0581,0.0000,0.0000,0.0029,0.0001,200,56.4037
0.0852,0.0582,0.0001,0.0001,0.0269,0.0001,200,56.4037
0.0873,0.0844,0.0000,0.0001,0.0028,0.0001,200,56.4036
0.0281,0.0251,0.0001,0.0000,0.0028,0.0001,200,56.6036
0.0288,0.0252,0.0000,0.0000,0.0034,0.0001,200,56.6037
0.0299,0.0278,0.0001,0.0000,0.0020,0.0001,200,56.6037
0.0403,0.0384,0.0000,0.0000,0.0018,0.0001,200,56.6036
0.0423,0.0399,0.0000,0.0000,0.0023,0.0001,200,56.6037
0.0372,0.0340,0.0000,0.0000,0.0030,0.0001,200,56.8037
0.0411,0.0343,0.0000,0.0001,0.0066,0.0001,200,56.8036
0.0410,0.0356,0.0000,0.0000,0.0053,0.0000,200,56.8037
0.0598,0.0569,0.0000,0.0000,0.0028,0.0001,200,56.8037
0.0614,0.0584,0.0000,0.0000,0.0029,0.0001,200,56.8037
0.0434,0.0397,0.0000,0.0000,0.0037,0.0000,200,57.0036
0.0738,0.0396,0.0000,0.0000,0.0340,0.0001,200,57.0037
0.0773,0.0397,0.0000,0.0001,0.0374,0.0001,200,57.0037
0.0774,0.0727,0.0000,0.0000,0.0045,0.0001,200,57.0037
0.0780,0.0743,0.0001,0.0001,0.0036,0.0001,200,57.0037
0.0419,0.0379,0.0000,0.0000,0.0038,0.0000,200,57.2036
0.0705,0.0383,0.0000,0.0000,0.0320,0.0001,200,57.2036
0.0743,0.0362,0.0001,0.0000,0.0379,0.0001,200,57.2037
0.0745,0.0693,0.0001,0.0001,0.0051,0.0001,200,57.2037
0.0748,0.0709,0.0000,0.0000,0.0037,0.0001,200,57.2037
0.0297,0.0269,0.0000,0.0000,0.0026,0.0001,200,57.4037
0.0483,0.0449,0.0000,0.0000,0.0032,0.0001,200,57.4038
0.0508,0.0465,0.0000,0.0000,0.0042,0.0001,200,57.4037
0.0567,0.0285,0.0000,0.0000,0.0281,0.0001,200,57.4036
0.0588,0.0554,0.0000,0.0000,0.0033,0.0001,200,57.4037
0.0334,0.0301,0.0000,0.0001,0.0031,0.0001,200,57.6037
0.0360,0.0327,0.0001,0.0001,0.0031,0.0001,200,57.6036
0.0380,0.0327,0.0000,0.0001,0.0052,0.0001,200,57.6036
0.0638,0.0316,0.0000,0.0000,0.0321,0.0001,200,57.6036
0.0658,0.0625,0.0000,0.0000,0.0031,0.0001,200,57.6037
0.0369,0.0341,0.0000,0.0000,0.0026,0.0001,200,57.8037
0.0590,0.0565,0.0000,0.0000,0.0024,0.0001,200,57.8038
0.0608,0.0582,0.0000,0.0000,0.0025,0.0001,200,57.8037
0.0656,0.0341,0.0000,0.0001,0.0314,0.0001,200,57.8036
0.0674,0.0644,0.0000,0.0000,0.0028,0.0001,200,57.8037
0.0371,0.0343,0.0000,0.0000,0.0027,0.0001,200,58.0037
0.0595,0.0570,0.0001,0.0000,0.0024,0.0001,200,58.0037
0.0612,0.0587,0.0000,0.0001,0.0024,0.0001,200,58.0036
0.0659,0.0341,0.0000,0.0000,0.0316,0.0001,200,58.0037
0.0682,0.0648,0.0000,0.0000,0.0033,0.0001,200,58.0037
0.0273,0.0250,0.0000,0.0001,0.0021,0.0001,200,58.2036
0.0285,0.0266,0.0000,0.0001,0.0017,0.0001,200,58.2037
0.0727,0.0264,0.0000,0.0000,0.0461,0.0001,200,58.2037
0.0748,0.0472,0.0001,0.0000,0.0275,0.0001,200,58.2037
0.0754,0.0720,0.0000,0.0000,0.0033,0.0001,200,58.2037
0.0442,0.0411,0.0000,0.0000,0.0030,0.0001,200,58.4037
0.0723,0.0391,0.0000,0.0000,0.0330,0.0001,200,58.4037
0.0741,0.0406,0.0000,0.0000,0.0334,0.0001,200,58.4037
0.0767,0.0729,0.0000,0.0000,0.0037,0.0001,200,58.4037
0.0769,0.0714,0.0000,0.0000,0.0054,0.0000,200,58.4036
0.0274,0.0253,0.0001,0.0001,0.0020,0.0001,200,58.6037
0.0498,0.0268,0.0001,0.0001,0.0229,0.0001,200,58.6037
0.0502,0.0254,0.0000,0.0001,0.0245,0.0001,200,58.6036
0.0512,0.0467,0.0000,0.0001,0.0043,0.0001,200,58.6037
0.0515,0.0468,0.0000,0.0000,0.0046,0.0001,200,58.6037
0.0329,0.0302,0.0001,0.0000,0.0026,0.0001,200,58.8036
0.0516,0.0489,0.0001,0.0000,0.0025,0.0001,200,58.8036
0.0533,0.0505,0.0000,0.0000,0.0027,0.0001,200,58.8036
0.0593,0.0317,0.0000,0.0000,0.0275,0.0001,200,58.8037
0.0614,0.0582,0.0000,0.0000,0.0031,0.0001,200,58.8036
0.0345,0.0321,0.0000,0.0000,0.0023,0.0001,200,59.0037
0.0526,0.0501,0.0000,0.0001,0.0022,0.0001,200,59.0036
0.0543,0.0517,0.0001,0.0000,0.0025,0.0001,200,59.0036
0.0592,0.0302,0.0000,0.0001,0.0288,0.0001,200,59.0037
0.0614,0.0581,0.0000,0.0000,0.0032,0.0001,200,59.0036
0.0384,0.0343,0.0001,0.0000,0.0040,0.0001,200,59.2036
0.0384,0.0341,0.0000,0.0001,0.0042,0.0001,200,59.2037
0.0625,0.0596,0.0000,0.0000,0.0027,0.0001,200,59.2036
0.0875,0.0597,0.0000,0.0000,0.0277,0.0001,200,59.2037
0.0895,0.0866,0.0000,0.0000,0.0028,0.0001,200,59.2036
0.0618,0.0583,0.0000,0.0001,0.0034,0.0001,200,59.4037
0.0750,0.0398,0.0000,0.0000,0.0351,0.0001,200,59.4036
0.0772,0.0737,0.0001,0.0000,0.0034,0.0001,200,59.4037
0.0881,0.0584,0.0001,0.0001,0.0295,0.0001,200,59.4036
0.0895,0.0872,0.0001,0.0000,0.0022,0.0001,200,59.4037
0.0386,0.0350,0.0000,0.0001,0.0034,0.0001,200,59.6035
0.0410,0.0349,0.0000,0.0001,0.0059,0.0001,200,59.6036
0.0499,0.0473,0.0000,0.0000,0.0025,0.0001,200,59.6036
0.0758,0.0456,0.0000,0.0000,0.0300,0.0001,200,59.6037
0.0778,0.0747,0.0000,0.0001,0.0029,0.0001,200,59.6037
0.0299,0.0276,0.0000,0.0001,0.0021,0.0001,200,59.8037
0.0317,0.0277,0.0001,0.0001,0.0038,0.0001,200,59.8036
0.0330,0.0294,0.0000,0.0001,0.0035,0.0001,200,59.8037
0.0479,0.0448,0.0000,0.0000,0.0029,0.0001,200,59.8036
0.0500,0.0464,0.0000,0.0000,0.0035,0.0001,200,59.8037
0.0373,0.0341,0.0000,0.0000,0.0030,0.0001,200,60.0036
0.0407,0.0356,0.0001,0.0000,0.0049,0.0001,200,60.0036
0.0407,0.0359,0.0000,0.0001,0.0046,0.0001,200,60.0037
0.0688,0.0341,0.0000,0.0001,0.0346,0.0001,200,60.0036
0.0711,0.0677,0.0000,0.0000,0.0032,0.0001,200,60.0036
