response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0565,0.0501,0.0000,0.0000,0.0049,0.0014,200,45.2029
0.0585,0.0517,0.0000,0.0000,0.0053,0.0015,200,45.2029
0.0668,0.0303,0.0000,0.0000,0.0342,0.0023,200,45.2028
0.0691,0.0605,0.0001,0.0001,0.0065,0.0019,200,45.2029
0.0366,0.0296,0.0000,0.0001,0.0054,0.0015,200,45.4029
0.0572,0.0271,0.0000,0.0001,0.0283,0.0017,200,45.4029
0.0586,0.0296,0.0000,0.0001,0.0268,0.0021,200,45.4029
0.0593,0.0523,0.0000,0.0000,0.0052,0.0017,200,45.4028
0.0613,0.0539,0.0001,0.0000,0.0059,0.0015,200,45.4028
0.0453,0.0358,0.0000,0.0000,0.0073,0.0020,200,45.6028
0.0689,0.0341,0.0000,0.0001,0.0333,0.0014,200,45.6029
0.0712,0.0647,0.0001,0.0000,0.0047,0.0017,200,45.6028
0.0716,0.0342,0.0000,0.0001,0.0358,0.0015,200,45.6029
0.0735,0.0663,0.0000,0.0000,0.0063,0.0008,200,45.6029
0.0645,0.0566,0.0001,0.0001,0.0061,0.0017,200,45.8029
0.0654,0.0581,0.0000,0.0000,0.0062,0.0010,200,45.8029
0.0665,0.0586,0.0001,0.0001,0.0052,0.0026,200,45.8028
0.0866,0.0566,0.0000,0.0000,0.0286,0.0013,200,45.8029
0.0881,0.0824,0.0000,0.0001,0.0045,0.0011,200,45.8028
0.0390,0.0315,0.0000,0.0000,0.0057,0.0016,200,46.0029
0.0633,0.0301,0.0000,0.0000,0.0318,0.0013,200,46.0028
0.0641,0.0322,0.0000,0.0000,0.0304,0.0015,200,46.0029
0.0662,0.0582,0.0000,0.0001,0.0064,0.0015,200,46.0029
0.0674,0.0598,0.0001,0.0001,0.0058,0.0018,200,46.0029
0.0429,0.0342,0.0000,0.0000,0.0069,0.0017,200,46.2028
0.0436,0.0356,0.0000,0.0000,0.0064,0.0015,200,46.2029
0.0436,0.0357,0.0000,0.0001,0.0062,0.0017,200,46.2029
0.0610,0.0548,0.0000,0.0000,0.0046,0.0015,200,46.2029
0.0651,0.0585,0.0000,0.0000,0.0047,0.0019,200,46.2029
0.0488,0.0403,0.0001,0.0001,0.0064,0.0020,200,46.4028
0.0504,0.0394,0.0000,0.0000,0.0087,0.0023,200,46.4028
0.1022,0.0403,0.0000,0.0001,0.0600,0.0018,200,46.4029
0.1037,0.0734,0.0000,0.0000,0.0270,0.0032,200,46.4029
0.1055,0.0973,0.0001,0.0001,0.0067,0.0014,200,46.4029
0.0287,0.0226,0.0000,0.0001,0.0047,0.0014,200,46.6027
0.0296,0.0241,0.0000,0.0001,0.0044,0.0010,200,46.6028
0.0432,0.0381,0.0000,0.0000,0.0040,0.0011,200,46.6026
0.0643,0.0396,0.0000,0.0001,0.0235,0.0012,200,46.6028
0.0657,0.0606,0.0000,0.0001,0.0039,0.0012,200,46.6028
0.0385,0.0320,0.0000,0.0000,0.0052,0.0012,200,46.8028
0.0896,0.0521,0.0000,0.0000,0.0359,0.0016,200,46.8028
0.0902,0.0523,0.0000,0.0000,0.0367,0.0012,200,46.8027
0.0912,0.0853,0.0000,0.0001,0.0050,0.0008,200,46.8029
0.0913,0.0852,0.0000,0.0001,0.0049,0.0011,200,46.8028
0.0331,0.0265,0.0000,0.0000,0.0051,0.0014,200,47.0029
0.0514,0.0443,0.0000,0.0000,0.0055,0.0015,200,47.0028
0.0521,0.0427,0.0001,0.0000,0.0079,0.0014,200,47.0029
0.0577,0.0249,0.0000,0.0001,0.0308,0.0019,200,47.0030
0.0597,0.0526,0.0000,0.0000,0.0054,0.0015,200,47.0029
0.0421,0.0338,0.0001,0.0001,0.0063,0.0019,200,47.2029
0.0429,0.0353,0.0000,0.0000,0.0060,0.0015,200,47.2029
0.0647,0.0584,0.0000,0.0000,0.0045,0.0017,200,47.2029
0.0867,0.0569,0.0000,0.0000,0.0286,0.0010,200,47.2028
0.0894,0.0827,0.0000,0.0000,0.0053,0.0013,200,47.2029
0.0314,0.0249,0.0001,0.0001,0.0053,0.0012,200,47.4028
0.0325,0.0264,0.0000,0.0000,0.0042,0.0019,200,47.4028
0.0458,0.0410,0.0000,0.0001,0.0038,0.0010,200,47.4029
0.0673,0.0428,0.0000,0.0001,0.0232,0.0012,200,47.4028
0.0687,0.0635,0.0000,0.0001,0.0041,0.0010,200,47.4029
0.0356,0.0270,0.0001,0.0001,0.0070,0.0015,200,47.6029
0.0361,0.0273,0.0000,0.0000,0.0069,0.0017,200,47.6029
0.0579,0.0511,0.0000,0.0001,0.0047,0.0021,200,47.6028
0.0813,0.0491,0.0000,0.0000,0.0307,0.0015,200,47.6028
0.0828,0.0771,0.0001,0.0001,0.0044,0.0012,200,47.6029
0.0399,0.0342,0.0001,0.0000,0.0045,0.0012,200,47.8029
0.0503,0.0450,0.0001,0.0001,0.0041,0.0012,200,47.8029
0.0552,0.0465,0.0000,0.0000,0.0059,0.0027,200,47.8029
0.0595,0.0271,0.0000,0.0001,0.0307,0.0016,200,47.8028
0.0612,0.0550,0.0001,0.0001,0.0046,0.0014,200,47.8029
0.0430,0.0340,0.0001,0.0000,0.0072,0.0017,200,48.0029
0.0444,0.0355,0.0000,0.0001,0.0069,0.0020,200,48.0029
0.0943,0.0644,0.0000,0.0000,0.0285,0.0013,200,48.0029
0.0958,0.0342,0.0000,0.0000,0.0594,0.0022,200,48.0028
0.0977,0.0887,0.0001,0.0000,0.0075,0.0015,200,48.0028
0.0369,0.0307,0.0000,0.0001,0.0048,0.0014,200,48.2028
0.0583,0.0504,0.0000,0.0001,0.0058,0.0020,200,48.2028
0.0589,0.0519,0.0000,0.0000,0.0054,0.0015,200,48.2029
0.0641,0.0306,0.0000,0.0000,0.0328,0.0007,200,48.2027
0.0657,0.0606,0.0000,0.0000,0.0041,0.0009,200,48.2028
0.0401,0.0308,0.0000,0.0000,0.0063,0.0029,200,48.4029
0.0403,0.0333,0.0000,0.0000,0.0054,0.0015,200,48.4028
0.0946,0.0635,0.0000,0.0000,0.0294,0.0017,200,48.4029
0.0960,0.0333,0.0000,0.0001,0.0596,0.0029,200,48.4028
0.0974,0.0878,0.0000,0.0000,0.0083,0.0013,200,48.4029
0.0430,0.0345,0.0000,0.0001,0.0062,0.0022,200,48.6029
0.0442,0.0345,0.0001,0.0000,0.0079,0.0018,200,48.6029
0.0647,0.0583,0.0000,0.0001,0.0049,0.0015,200,48.6028
0.0900,0.0596,0.0000,0.0000,0.0291,0.0013,200,48.6029
0.0916,0.0854,0.0000,0.0001,0.0050,0.0011,200,48.6029
0.0337,0.0271,0.0000,0.0000,0.0050,0.0015,200,48.8027
0.0346,0.0287,0.0000,0.0001,0.0044,0.0014,200,48.8029
0.0368,0.0285,0.0000,0.0000,0.0072,0.0010,200,48.8029
0.0587,0.0287,0.0000,0.0001,0.0287,0.0012,200,48.8028
0.0602,0.0544,0.0001,0.0001,0.0045,0.0012,200,48.8028
0.0500,0.0421,0.0000,0.0001,0.0062,0.0016,200,49.0029
0.0502,0.0404,0.0001,0.0001,0.0082,0.0015,200,49.0029
0.0527,0.0405,0.0000,0.0001,0.0103,0.0018,200,49.0028
0.0753,0.0421,0.0000,0.0001,0.0323,0.0009,200,49.0028
0.0769,0.0719,0.0000,0.0000,0.0039,0.0010,200,49.0029
0.0272,0.0217,0.0000,0.0001,0.0043,0.0011,200,49.2028
0.0411,0.0358,0.0000,0.0000,0.0041,0.0011,200,49.2029
0.0422,0.0374,0.0000,0.0001,0.0037,0.0010,200,49.2029
0.0474,0.0234,0.0000,0.0000,0.0225,0.0014,200,49.2029
0.0491,0.0437,0.0000,0.0000,0.0041,0.0013,200,49.2028
0.0366,0.0301,0.0000,0.0000,0.0051,0.0014,200,49.4029
0.0559,0.0500,0.0000,0.0001,0.0048,0.0011,200,49.4028
0.0576,0.0514,0.0000,0.0000,0.0047,0.0013,200,49.4029
0.0639,0.0317,0.0000,0.0000,0.0309,0.0012,200,49.4029
0.0659,0.0598,0.0000,0.0000,0.0045,0.0015,200,49.4029
0.0442,0.0355,0.0001,0.0001,0.0070,0.0016,200,49.6028
0.0697,0.0355,0.0000,0.0001,0.0329,0.0012,200,49.6029
0.0722,0.0651,0.0000,0.0000,0.0058,0.0012,200,49.6029
0.0722,0.0345,0.0000,0.0000,0.0364,0.0013,200,49.6028
0.0742,0.0667,0.0000,0.0000,0.0060,0.0013,200,49.6029
0.0428,0.0341,0.0000,0.0000,0.0070,0.0016,200,49.8029
0.0637,0.0571,0.0001,0.0000,0.0048,0.0017,200,49.8028
0.0641,0.0574,0.0000,0.0000,0.0050,0.0016,200,49.8027
0.0723,0.0358,0.0000,0.0000,0.0350,0.0014,200,49.8029
0.0738,0.0684,0.0000,0.0001,0.0042,0.0011,200,49.8029
0.0357,0.0271,0.0000,0.0000,0.0066,0.0020,200,50.0029
0.0370,0.0287,0.0000,0.0000,0.0064,0.0019,200,50.0028
0.0585,0.0517,0.0000,0.0001,0.0052,0.0016,200,50.0029
0.0820,0.0517,0.0000,0.0000,0.0291,0.0011,200,50.0028
0.0842,0.0782,0.0001,0.0000,0.0047,0.0012,200,50.0028
0.0432,0.0356,0.0000,0.0000,0.0060,0.0016,200,50.2029
0.0744,0.0342,0.0000,0.0001,0.0387,0.0014,200,50.2028
0.0757,0.0358,0.0000,0.0001,0.0382,0.0017,200,50.2029
0.0771,0.0665,0.0000,0.0001,0.0093,0.0013,200,50.2029
0.0777,0.0680,0.0001,0.0000,0.0081,0.0016,200,50.2028
0.0370,0.0303,0.0001,0.0000,0.0053,0.0013,200,50.4028
0.0572,0.0521,0.0000,0.0000,0.0036,0.0014,200,50.4029
0.0595,0.0515,0.0001,0.0000,0.0066,0.0013,200,50.4028
0.0596,0.0506,0.0000,0.0000,0.0073,0.0016,200,50.4028
0.0595,0.0516,0.0001,0.0001,0.0050,0.0029,200,50.4028
0.0394,0.0308,0.0000,0.0000,0.0069,0.0017,200,50.6029
0.0430,0.0344,0.0001,0.0000,0.0074,0.0012,200,50.6028
0.0544,0.0479,0.0000,0.0001,0.0050,0.0013,200,50.6029
0.0743,0.0495,0.0001,0.0001,0.0238,0.0009,200,50.6029
0.0772,0.0712,0.0001,0.0001,0.0051,0.0008,200,50.6028
0.0285,0.0221,0.0000,0.0000,0.0051,0.0013,200,50.8028
0.0288,0.0222,0.0001,0.0000,0.0054,0.0012,200,50.8029
0.0412,0.0360,0.0000,0.0001,0.0041,0.0010,200,50.8029
0.0638,0.0364,0.0001,0.0001,0.0262,0.0011,200,50.8028
0.0650,0.0606,0.0000,0.0000,0.0037,0.0008,200,50.8029
0.0441,0.0364,0.0000,0.0001,0.0056,0.0020,200,51.0030
0.0711,0.0340,0.0000,0.0000,0.0353,0.0017,200,51.0028
0.0723,0.0365,0.0000,0.0000,0.0326,0.0031,200,51.0029
0.0725,0.0645,0.0000,0.0000,0.0068,0.0011,200,51.0029
0.0744,0.0646,0.0000,0.0000,0.0081,0.0017,200,51.0030
0.0440,0.0366,0.0000,0.0001,0.0059,0.0014,200,51.2026
0.0891,0.0573,0.0000,0.0000,0.0308,0.0010,200,51.2027
0.0900,0.0574,0.0000,0.0000,0.0312,0.0014,200,51.2027
0.0905,0.0854,0.0001,0.0001,0.0041,0.0009,200,51.2028
0.0926,0.0854,0.0000,0.0001,0.0059,0.0011,200,51.2028
0.0373,0.0307,0.0001,0.0000,0.0050,0.0015,200,51.4027
0.0750,0.0691,0.0000,0.0001,0.0046,0.0012,200,51.4029
0.0769,0.0443,0.0001,0.0001,0.0311,0.0014,200,51.4027
0.0770,0.0426,0.0000,0.0000,0.0328,0.0015,200,51.4028
0.0797,0.0707,0.0000,0.0001,0.0076,0.0012,200,51.4028
0.0424,0.0344,0.0000,0.0000,0.0060,0.0019,200,51.6028
0.0434,0.0359,0.0000,0.0000,0.0056,0.0018,200,51.6029
0.0639,0.0579,0.0000,0.0000,0.0045,0.0014,200,51.6028
0.0875,0.0564,0.0001,0.0001,0.0297,0.0013,200,51.6027
0.0888,0.0834,0.0000,0.0001,0.0043,0.0010,200,51.6027
0.0313,0.0252,0.0000,0.0001,0.0044,0.0016,200,51.8027
0.0464,0.0408,0.0001,0.0001,0.0044,0.0011,200,51.8029
0.0476,0.0425,0.0000,0.0000,0.0038,0.0013,200,51.8028
0.0487,0.0425,0.0000,0.0000,0.0050,0.0012,200,51.8029
0.0489,0.0410,0.0000,0.0001,0.0068,0.0011,200,51.8029
0.0396,0.0322,0.0000,0.0000,0.0058,0.0015,200,52.0028
0.0395,0.0305,0.0000,0.0001,0.0071,0.0018,200,52.0029
0.0414,0.0321,0.0000,0.0000,0.0072,0.0021,200,52.0030
0.0645,0.0306,0.0001,0.0001,0.0328,0.0011,200,52.0029
0.0660,0.0599,0.0000,0.0001,0.0049,0.0012,200,52.0029
0.0426,0.0340,0.0001,0.0000,0.0068,0.0018,200,52.2029
0.0444,0.0356,0.0000,0.0000,0.0069,0.0019,200,52.2028
0.0943,0.0653,0.0000,0.0000,0.0275,0.0015,200,52.2028
0.0955,0.0338,0.0000,0.0001,0.0590,0.0026,200,52.2029
0.0970,0.0892,0.0000,0.0000,0.0067,0.0010,200,52.2029
0.0452,0.0356,0.0000,0.0000,0.0077,0.0018,200,52.4028
0.0730,0.0340,0.0000,0.0000,0.0375,0.0014,200,52.4029
0.0748,0.0670,0.0001,0.0000,0.0062,0.0015,200,52.4029
0.0767,0.0356,0.0000,0.0000,0.0389,0.0022,200,52.4030
0.0789,0.0701,0.0000,0.0001,0.0070,0.0018,200,52.4029
0.0344,0.0276,0.0000,0.0001,0.0052,0.0015,200,52.6029
0.0359,0.0285,0.0000,0.0000,0.0056,0.0018,200,52.6029
0.0373,0.0286,0.0001,0.0000,0.0067,0.0020,200,52.6029
0.0615,0.0276,0.0000,0.0001,0.0327,0.0011,200,52.6030
0.0631,0.0576,0.0000,0.0001,0.0043,0.0011,200,52.6028
0.0358,0.0273,0.0000,0.0001,0.0068,0.0017,200,52.8029
0.0388,0.0274,0.0000,0.0000,0.0097,0.0016,200,52.8028
0.0393,0.0287,0.0000,0.0001,0.0090,0.0015,200,52.8029
0.0540,0.0474,0.0000,0.0000,0.0047,0.0018,200,52.8029
0.0546,0.0491,0.0000,0.0000,0.0043,0.0011,200,52.8027
0.0395,0.0328,0.0000,0.0000,0.0060,0.0006,200,53.0029
0.0449,0.0388,0.0000,0.0001,0.0044,0.0015,200,53.0029
0.0577,0.0514,0.0000,0.0000,0.0047,0.0015,200,53.0028
0.0824,0.0531,0.0001,0.0000,0.0280,0.0013,200,53.0028
0.0837,0.0780,0.0000,0.0001,0.0046,0.0010,200,53.0029
0.0327,0.0272,0.0001,0.0000,0.0043,0.0010,200,53.2029
0.0521,0.0456,0.0001,0.0000,0.0048,0.0017,200,53.2028
0.0973,0.0718,0.0001,0.0001,0.0242,0.0013,200,53.2028
0.0984,0.0454,0.0000,0.0000,0.0521,0.0009,200,53.2029
0.0993,0.0926,0.0000,0.0000,0.0060,0.0006,200,53.2029
0.0292,0.0229,0.0000,0.0001,0.0052,0.0010,200,53.4029
0.0301,0.0243,0.0000,0.0001,0.0044,0.0013,200,53.4029
0.0301,0.0245,0.0000,0.0001,0.0042,0.0014,200,53.4029
0.0427,0.0373,0.0000,0.0000,0.0040,0.0013,200,53.4028
0.0446,0.0388,0.0001,0.0000,0.0044,0.0014,200,53.4029
0.0391,0.0303,0.0000,0.0000,0.0069,0.0018,200,53.6028
0.0400,0.0318,0.0000,0.0001,0.0063,0.0018,200,53.6029
0.0594,0.0532,0.0000,0.0000,0.0046,0.0016,200,53.6027
0.0832,0.0515,0.0000,0.0000,0.0303,0.0013,200,53.6028
0.0845,0.0794,0.0001,0.0000,0.0041,0.0010,200,53.6028
0.0486,0.0324,0.0000,0.0000,0.0123,0.0038,200,53.8030
0.0499,0.0326,0.0000,0.0000,0.0158,0.0014,200,53.8030
0.0559,0.0501,0.0000,0.0000,0.0045,0.0012,200,53.8028
0.0787,0.0484,0.0000,0.0000,0.0292,0.0010,200,53.8029
0.0801,0.0749,0.0000,0.0000,0.0042,0.0009,200,53.8029
0.0500,0.0411,0.0000,0.0000,0.0070,0.0018,200,54.0028
0.0785,0.0395,0.0000,0.0001,0.0373,0.0016,200,54.0028
0.0790,0.0409,0.0001,0.0001,0.0360,0.0020,200,54.0029
0.0801,0.0727,0.0000,0.0000,0.0059,0.0014,200,54.0029
0.0815,0.0743,0.0000,0.0000,0.0057,0.0014,200,54.0029
0.0423,0.0342,0.0000,0.0000,0.0065,0.0016,200,54.2028
0.0438,0.0342,0.0000,0.0000,0.0066,0.0029,200,54.2027
0.0641,0.0573,0.0000,0.0000,0.0052,0.0016,200,54.2028
0.0879,0.0576,0.0000,0.0001,0.0292,0.0011,200,54.2027
0.0892,0.0836,0.0001,0.0000,0.0045,0.0010,200,54.2028
0.0441,0.0354,0.0000,0.0000,0.0077,0.0009,200,54.4029
0.0636,0.0574,0.0000,0.0001,0.0048,0.0013,200,54.4029
0.0656,0.0573,0.0000,0.0001,0.0066,0.0016,200,54.4029
0.0738,0.0340,0.0000,0.0000,0.0383,0.0015,200,54.4028
0.0755,0.0683,0.0001,0.0000,0.0058,0.0013,200,54.4028
0.0382,0.0317,0.0000,0.0000,0.0050,0.0014,200,54.6029
0.0527,0.0443,0.0001,0.0000,0.0067,0.0016,200,54.6028
0.0882,0.0302,0.0000,0.0000,0.0567,0.0012,200,54.6029
0.0896,0.0606,0.0000,0.0000,0.0279,0.0011,200,54.6028
0.0909,0.0838,0.0000,0.0000,0.0059,0.0011,200,54.6029
0.0389,0.0301,0.0000,0.0000,0.0071,0.0016,200,54.8029
0.0401,0.0315,0.0001,0.0000,0.0065,0.0020,200,54.8029
0.0902,0.0317,0.0000,0.0000,0.0569,0.0015,200,54.8028
0.0919,0.0617,0.0000,0.0000,0.0288,0.0014,200,54.8029
0.0935,0.0857,0.0001,0.0000,0.0065,0.0013,200,54.8028
0.0294,0.0223,0.0000,0.0000,0.0058,0.0013,200,55.0028
0.0300,0.0232,0.0000,0.0001,0.0055,0.0013,200,55.0028
0.0315,0.0230,0.0000,0.0001,0.0073,0.0011,200,55.0029
0.0412,0.0357,0.0000,0.0000,0.0040,0.0015,200,55.0029
0.0421,0.0373,0.0000,0.0000,0.0036,0.0012,200,55.0029
0.0338,0.0275,0.0000,0.0000,0.0047,0.0016,200,55.2028
0.0343,0.0273,0.0000,0.0000,0.0047,0.0022,200,55.2029
0.0511,0.0451,0.0000,0.0000,0.0044,0.0015,200,55.2029
0.0758,0.0452,0.0001,0.0001,0.0297,0.0009,200,55.2029
0.0773,0.0715,0.0001,0.0000,0.0047,0.0011,200,55.2028
0.0435,0.0341,0.0000,0.0000,0.0075,0.0018,200,55.4029
0.0444,0.0350,0.0001,0.0001,0.0078,0.0016,200,55.4028
0.0455,0.0348,0.0000,0.0001,0.0077,0.0029,200,55.4030
0.0697,0.0341,0.0000,0.0000,0.0345,0.0011,200,55.4028
0.0725,0.0653,0.0000,0.0000,0.0056,0.0015,200,55.4029
0.0427,0.0342,0.0000,0.0000,0.0059,0.0025,200,55.6026
0.0434,0.0356,0.0000,0.0000,0.0057,0.0021,200,55.6027
0.0456,0.0357,0.0000,0.0000,0.0082,0.0016,200,55.6027
0.0634,0.0565,0.0001,0.0000,0.0052,0.0016,200,55.6027
0.0650,0.0590,0.0000,0.0000,0.0047,0.0013,200,55.6028
0.0475,0.0392,0.0000,0.0001,0.0066,0.0017,200,55.8029
0.0553,0.0490,0.0000,0.0000,0.0049,0.0013,200,55.8028
0.1027,0.0408,0.0000,0.0000,0.0600,0.0019,200,55.8029
0.1049,0.0723,0.0000,0.0000,0.0307,0.0018,200,55.8030
0.1069,0.0965,0.0000,0.0000,0.0088,0.0016,200,55.8029
0.0500,0.0413,0.0001,0.0001,0.0065,0.0021,200,56.0029
0.0776,0.0396,0.0000,0.0000,0.0365,0.0015,200,56.0029
0.0791,0.0413,0.0000,0.0000,0.0359,0.0018,200,56.0028
0.0811,0.0743,0.0000,0.0000,0.0053,0.0014,200,56.0028
0.0814,0.0726,0.0000,0.0000,0.0059,0.0027,200,56.0030
0.0765,0.0628,0.0000,0.0000,0.0126,0.0010,200,56.2030
0.0772,0.0327,0.0000,0.0000,0.0421,0.0023,200,56.2029
0.0971,0.0366,0.0000,0.0000,0.0593,0.0012,200,56.2028
0.0978,0.0682,0.0000,0.0000,0.0277,0.0018,200,56.2029
0.0989,0.0922,0.0000,0.0001,0.0056,0.0009,200,56.2029
0.0455,0.0353,0.0000,0.0001,0.0077,0.0023,200,56.4029
0.0456,0.0354,0.0000,0.0001,0.0080,0.0021,200,56.4029
0.0461,0.0343,0.0000,0.0001,0.0096,0.0021,200,56.4029
0.0647,0.0589,0.0000,0.0000,0.0044,0.0013,200,56.4028
0.0654,0.0602,0.0000,0.0000,0.0037,0.0014,200,56.4030
0.0290,0.0229,0.0000,0.0001,0.0043,0.0016,200,56.6028
0.0298,0.0242,0.0000,0.0000,0.0042,0.0013,200,56.6029
0.0308,0.0245,0.0000,0.0000,0.0048,0.0015,200,56.6029
0.0424,0.0370,0.0000,0.0000,0.0043,0.0010,200,56.6029
0.0436,0.0385,0.0000,0.0000,0.0039,0.0012,200,56.6030
0.0428,0.0343,0.0000,0.0000,0.0064,0.0020,200,56.8028
0.0435,0.0357,0.0001,0.0000,0.0059,0.0018,200,56.8029
0.0634,0.0576,0.0001,0.0001,0.0044,0.0014,200,56.8028
0.0892,0.0576,0.0000,0.0000,0.0303,0.0012,200,56.8029
0.0916,0.0842,0.0000,0.0001,0.0060,0.0014,200,56.8029
0.0393,0.0305,0.0001,0.0001,0.0068,0.0018,200,57.0027
0.0394,0.0306,0.0000,0.0001,0.0073,0.0015,200,57.0027
0.0409,0.0321,0.0001,0.0001,0.0073,0.0013,200,57.0027
0.0585,0.0511,0.0001,0.0000,0.0057,0.0016,200,57.0027
0.0599,0.0525,0.0000,0.0000,0.0059,0.0014,200,57.0028
0.0428,0.0341,0.0000,0.0000,0.0070,0.0017,200,57.2029
0.0433,0.0342,0.0000,0.0000,0.0064,0.0026,200,57.2029
0.0631,0.0572,0.0000,0.0000,0.0045,0.0013,200,57.2028
0.0874,0.0586,0.0000,0.0000,0.0273,0.0014,200,57.2029
0.0887,0.0828,0.0000,0.0000,0.0048,0.0010,200,57.2029
0.0428,0.0365,0.0000,0.0000,0.0050,0.0012,200,57.4029
0.0431,0.0367,0.0000,0.0001,0.0046,0.0016,200,57.4029
0.0851,0.0351,0.0000,0.0000,0.0486,0.0013,200,57.4028
0.0862,0.0604,0.0001,0.0000,0.0248,0.0009,200,57.4029
0.0875,0.0808,0.0001,0.0000,0.0057,0.0009,200,57.4029
0.0339,0.0270,0.0000,0.0000,0.0046,0.0023,200,57.6027
0.0358,0.0285,0.0000,0.0000,0.0052,0.0020,200,57.6027
0.0360,0.0284,0.0000,0.0000,0.0062,0.0013,200,57.6028
0.0507,0.0450,0.0000,0.0001,0.0041,0.0015,200,57.6026
0.0517,0.0464,0.0000,0.0000,0.0040,0.0013,200,57.6027
0.0400,0.0325,0.0001,0.0001,0.0056,0.0018,200,57.8028
0.0576,0.0505,0.0000,0.0000,0.0057,0.0013,200,57.8029
0.0607,0.0521,0.0000,0.0000,0.0056,0.0029,200,57.8028
0.0639,0.0310,0.0000,0.0000,0.0315,0.0013,200,57.8028
0.0658,0.0601,0.0000,0.0001,0.0042,0.0014,200,57.8028
0.0434,0.0359,0.0000,0.0000,0.0057,0.0016,200,58.0028
0.0456,0.0344,0.0000,0.0000,0.0088,0.0023,200,58.0028
0.0463,0.0346,0.0000,0.0001,0.0098,0.0018,200,58.0028
0.0669,0.0578,0.0000,0.0000,0.0064,0.0025,200,58.0028
0.0697,0.0594,0.0000,0.0001,0.0087,0.0015,200,58.0028
0.0430,0.0356,0.0000,0.0000,0.0057,0.0017,200,58.2028
0.0635,0.0567,0.0000,0.0000,0.0054,0.0013,200,58.2028
0.0666,0.0581,0.0000,0.0000,0.0057,0.0027,200,58.2029
0.0715,0.0341,0.0000,0.0000,0.0357,0.0016,200,58.2028
0.0730,0.0664,0.0000,0.0001,0.0052,0.0013,200,58.2029
0.0428,0.0352,0.0000,0.0000,0.0057,0.0018,200,58.4029
0.0698,0.0339,0.0001,0.0001,0.0345,0.0014,200,58.4028
0.0722,0.0648,0.0000,0.0001,0.0058,0.0015,200,58.4029
0.0724,0.0355,0.0000,0.0000,0.0352,0.0016,200,58.4028
0.0738,0.0664,0.0000,0.0001,0.0062,0.0012,200,58.4029
0.0402,0.0315,0.0000,0.0001,0.0065,0.0021,200,58.6028
0.0411,0.0306,0.0000,0.0001,0.0079,0.0025,200,58.6028
0.0436,0.0306,0.0000,0.0000,0.0114,0.0015,200,58.6030
0.0712,0.0314,0.0000,0.0001,0.0382,0.0015,200,58.6029
0.0730,0.0662,0.0000,0.0001,0.0053,0.0014,200,58.6029
0.0492,0.0400,0.0000,0.0000,0.0066,0.0026,200,58.8028
0.0713,0.0644,0.0000,0.0001,0.0051,0.0017,200,58.8029
0.0718,0.0646,0.0000,0.0000,0.0056,0.0015,200,58.8029
0.0783,0.0400,0.0001,0.0000,0.0368,0.0014,200,58.8028
0.0799,0.0733,0.0000,0.0000,0.0052,0.0013,200,58.8029
0.0489,0.0399,0.0000,0.0000,0.0071,0.0018,200,59.0029
0.0699,0.0627,0.0000,0.0000,0.0060,0.0011,200,59.0030
0.0721,0.0652,0.0000,0.0001,0.0052,0.0016,200,59.0030
0.0731,0.0643,0.0000,0.0001,0.0074,0.0013,200,59.0029
0.0735,0.0654,0.0000,0.0001,0.0070,0.0009,200,59.0028
0.0285,0.0229,0.0000,0.0001,0.0043,0.0012,200,59.2029
0.0286,0.0229,0.0000,0.0001,0.0044,0.0013,200,59.2029
0.0317,0.0245,0.0000,0.0001,0.0061,0.0009,200,59.2030
0.0408,0.0357,0.0000,0.0000,0.0038,0.0012,200,59.2028
0.0424,0.0373,0.0000,0.0000,0.0039,0.0011,200,59.2029
0.0438,0.0356,0.0000,0.0000,0.0064,0.0017,200,59.4029
0.0440,0.0356,0.0000,0.0000,0.0065,0.0018,200,59.4028
0.0446,0.0340,0.0000,0.0001,0.0066,0.0039,200,59.4029
0.0638,0.0572,0.0000,0.0000,0.0051,0.0014,200,59.4029
0.0648,0.0569,0.0000,0.0001,0.0052,0.0025,200,59.4030
0.0662,0.0582,0.0000,0.0000,0.0073,0.0006,200,59.6030
0.0698,0.0343,0.0000,0.0000,0.0340,0.0014,200,59.6028
0.0720,0.0655,0.0000,0.0001,0.0051,0.0013,200,59.6029
0.0883,0.0567,0.0000,0.0000,0.0303,0.0013,200,59.6030
0.0907,0.0844,0.0000,0.0000,0.0046,0.0016,200,59.6029
0.0439,0.0350,0.0000,0.0000,0.0069,0.0020,200,59.8029
0.0642,0.0573,0.0000,0.0000,0.0054,0.0014,200,59.8029
0.0675,0.0588,0.0000,0.0001,0.0058,0.0027,200,59.8029
0.0707,0.0349,0.0000,0.0001,0.0348,0.0009,200,59.8029
0.0728,0.0673,0.0000,0.0000,0.0041,0.0013,200,59.8028
0.0419,0.0343,0.0000,0.0001,0.0058,0.0017,200,60.0028
0.0429,0.0344,0.0000,0.0000,0.0069,0.0016,200,60.0028
0.0643,0.0582,0.0000,0.0001,0.0045,0.0016,200,60.0028
0.0889,0.0580,0.0000,0.0000,0.0297,0.0011,200,60.0029
0.0904,0.0849,0.0000,0.0000,0.0043,0.0011,200,60.0028
