response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1175,0.0212,0.0001,0.0000,0.0962,0.0002,200,96.4044
0.1330,0.0389,0.0000,0.0000,0.0939,0.0001,200,96.5220
0.1345,0.0390,0.0000,0.0000,0.0952,0.0002,200,96.6549
0.1251,0.0389,0.0000,0.0001,0.0860,0.0001,200,96.7894
0.1254,0.0309,0.0000,0.0000,0.0942,0.0001,200,96.9145
0.1329,0.0383,0.0000,0.0000,0.0944,0.0001,200,97.0398
0.1341,0.0390,0.0000,0.0000,0.0948,0.0001,200,97.1727
0.1297,0.0395,0.0000,0.0000,0.0900,0.0001,200,97.3068
0.1119,0.0343,0.0000,0.0000,0.0774,0.0001,200,97.4365
0.1309,0.0391,0.0000,0.0000,0.0916,0.0001,200,97.5485
0.1369,0.0392,0.0000,0.0000,0.0973,0.0003,200,97.6793
0.1338,0.0392,0.0000,0.0000,0.0944,0.0001,200,97.8162
0.1207,0.0390,0.0000,0.0001,0.0815,0.0001,200,97.9500
0.1324,0.0393,0.0000,0.0000,0.0929,0.0001,200,98.0707
0.1209,0.0392,0.0000,0.0000,0.0815,0.0001,200,98.2031
0.1330,0.0392,0.0000,0.0000,0.0934,0.0003,200,98.3240
0.1264,0.0298,0.0000,0.0000,0.0964,0.0001,200,98.4570
0.1297,0.0389,0.0000,0.0000,0.0906,0.0001,200,98.5835
0.1285,0.0390,0.0000,0.0000,0.0892,0.0002,200,98.7131
0.1226,0.0339,0.0000,0.0000,0.0885,0.0001,200,98.8417
0.1298,0.0390,0.0000,0.0001,0.0906,0.0001,200,98.9643
0.1347,0.0394,0.0000,0.0000,0.0951,0.0001,200,99.0941
0.1300,0.0338,0.0000,0.0000,0.0960,0.0001,200,99.2288
0.1298,0.0391,0.0000,0.0000,0.0906,0.0001,200,99.3587
0.1244,0.0333,0.0000,0.0000,0.0909,0.0001,200,99.4886
0.0934,0.0228,0.0000,0.0001,0.0704,0.0001,200,99.6130
0.1073,0.0209,0.0000,0.0000,0.0861,0.0003,200,99.7064
0.1260,0.0392,0.0000,0.0000,0.0865,0.0002,200,99.8137
0.1236,0.0387,0.0000,0.0000,0.0847,0.0001,200,99.9397
0.1167,0.0307,0.0000,0.0000,0.0858,0.0001,200,100.0633
0.1348,0.0398,0.0000,0.0000,0.0949,0.0001,200,100.1800
0.2351,0.0391,0.0000,0.0000,0.1959,0.0001,200,100.3148
0.1321,0.0391,0.0000,0.0000,0.0927,0.0001,200,100.5499
0.1299,0.0341,0.0000,0.0001,0.0956,0.0001,200,100.6820
0.1373,0.0391,0.0000,0.0000,0.0980,0.0001,200,100.8119
0.1312,0.0392,0.0000,0.0000,0.0918,0.0001,200,100.9492
0.1276,0.0344,0.0000,0.0000,0.0930,0.0001,200,101.0804
0.1056,0.0208,0.0000,0.0000,0.0845,0.0003,200,101.2080
0.1193,0.0298,0.0000,0.0000,0.0893,0.0001,200,101.3136
0.1169,0.0299,0.0000,0.0000,0.0869,0.0001,200,101.4329
0.1179,0.0300,0.0000,0.0000,0.0877,0.0001,200,101.5499
0.1299,0.0385,0.0000,0.0000,0.0912,0.0001,200,101.6678
0.1227,0.0390,0.0000,0.0000,0.0834,0.0003,200,101.7977
0.1260,0.0335,0.0000,0.0000,0.0923,0.0001,200,101.9204
0.1198,0.0388,0.0000,0.0000,0.0807,0.0002,200,102.0464
0.1245,0.0394,0.0001,0.0000,0.0847,0.0003,200,102.1662
0.1340,0.0389,0.0000,0.0000,0.0950,0.0001,200,102.2907
0.1230,0.0392,0.0000,0.0000,0.0835,0.0002,200,102.4247
0.1348,0.0363,0.0000,0.0000,0.0984,0.0001,200,102.5477
0.1369,0.0484,0.0000,0.0000,0.0883,0.0002,200,102.6826
0.1297,0.0391,0.0000,0.0000,0.0904,0.0001,200,102.8194
0.1318,0.0391,0.0000,0.0000,0.0925,0.0002,200,102.9492
0.1251,0.0330,0.0000,0.0000,0.0919,0.0002,200,103.0810
0.1242,0.0339,0.0000,0.0000,0.0900,0.0002,200,103.2062
0.1342,0.0391,0.0000,0.0000,0.0948,0.0002,200,103.3303
0.1222,0.0395,0.0000,0.0000,0.0826,0.0001,200,103.4645
0.1261,0.0394,0.0000,0.0000,0.0865,0.0001,200,103.5867
0.1342,0.0392,0.0000,0.0000,0.0948,0.0002,200,103.7129
0.1268,0.0390,0.0000,0.0001,0.0876,0.0001,200,103.8471
0.1137,0.0391,0.0000,0.0000,0.0745,0.0001,200,103.9738
0.1197,0.0390,0.0000,0.0000,0.0806,0.0001,200,104.0875
0.1102,0.0269,0.0000,0.0000,0.0831,0.0001,200,104.2073
0.1302,0.0393,0.0000,0.0000,0.0906,0.0003,200,104.3175
0.1319,0.0384,0.0000,0.0000,0.0933,0.0001,200,104.4477
0.1187,0.0339,0.0000,0.0000,0.0846,0.0002,200,104.5795
0.1297,0.0385,0.0000,0.0000,0.0910,0.0002,200,104.6982
0.1326,0.0390,0.0000,0.0000,0.0932,0.0003,200,104.8279
0.1284,0.0297,0.0000,0.0000,0.0985,0.0001,200,104.9605
0.1193,0.0393,0.0000,0.0001,0.0799,0.0001,200,105.0889
0.1351,0.0394,0.0000,0.0001,0.0955,0.0001,200,105.2083
0.1221,0.0340,0.0000,0.0000,0.0880,0.0001,200,105.3434
0.1252,0.0394,0.0000,0.0000,0.0856,0.0001,200,105.4655
0.1218,0.0393,0.0000,0.0000,0.0824,0.0001,200,105.5907
0.1235,0.0336,0.0000,0.0000,0.0897,0.0002,200,105.7126
0.1330,0.0390,0.0000,0.0000,0.0937,0.0001,200,105.8361
0.1160,0.0338,0.0000,0.0000,0.0820,0.0002,200,105.9691
0.1241,0.0390,0.0000,0.0001,0.0849,0.0001,200,106.0851
0.1110,0.0274,0.0000,0.0000,0.0834,0.0001,200,106.2092
0.1290,0.0391,0.0000,0.0000,0.0896,0.0002,200,106.3202
0.1322,0.0390,0.0000,0.0000,0.0930,0.0001,200,106.4492
0.1361,0.0393,0.0000,0.0000,0.0967,0.0001,200,106.5814
0.1357,0.0393,0.0000,0.0000,0.0962,0.0001,200,106.7175
0.1344,0.0392,0.0000,0.0001,0.0950,0.0001,200,106.8532
0.1347,0.0390,0.0000,0.0000,0.0955,0.0002,200,106.9877
0.1192,0.0340,0.0000,0.0000,0.0851,0.0001,200,107.1224
0.1426,0.0394,0.0000,0.0000,0.1029,0.0002,200,107.2416
0.1376,0.0391,0.0000,0.0000,0.0983,0.0001,200,107.3842
0.1417,0.0394,0.0000,0.0000,0.1021,0.0001,200,107.5218
0.1448,0.0376,0.0000,0.0001,0.1070,0.0001,200,107.6634
0.1513,0.0386,0.0000,0.0000,0.1125,0.0002,200,107.8082
0.1562,0.0391,0.0000,0.0000,0.1170,0.0001,200,107.9595
0.1819,0.0394,0.0000,0.0001,0.1422,0.0002,200,108.1158
0.1644,0.0392,0.0000,0.0001,0.1250,0.0001,200,108.2976
0.1774,0.0389,0.0000,0.0000,0.1383,0.0001,200,108.4620
0.1916,0.0378,0.0000,0.0000,0.1535,0.0002,200,108.6394
0.2040,0.0390,0.0000,0.0000,0.1649,0.0001,200,108.8310
0.2295,0.0392,0.0000,0.0000,0.1900,0.0002,200,109.0350
0.2336,0.0375,0.0000,0.0000,0.1959,0.0001,200,109.2645
0.2630,0.0340,0.0000,0.0000,0.2286,0.0003,200,109.4980
0.2576,0.0391,0.0000,0.0001,0.2184,0.0001,200,109.7610
0.2739,0.0374,0.0000,0.0000,0.2362,0.0002,200,110.0186
0.3385,0.0393,0.0000,0.0000,0.2989,0.0003,200,110.2925
0.3219,0.0395,0.0000,0.0000,0.2822,0.0002,200,110.6310
0.3108,0.0398,0.0000,0.0000,0.2706,0.0003,200,110.9530
0.3287,0.0392,0.0000,0.0000,0.2894,0.0001,200,111.2637
0.3258,0.0390,0.0000,0.0000,0.2866,0.0001,200,111.5924
0.3272,0.0390,0.0000,0.0000,0.2879,0.0002,200,111.9183
0.3270,0.0399,0.0000,0.0001,0.2869,0.0002,200,112.2454
0.3253,0.0393,0.0000,0.0000,0.2859,0.0001,200,112.5725
0.3284,0.0386,0.0000,0.0000,0.2896,0.0002,200,112.8978
0.3410,0.0390,0.0000,0.0000,0.3018,0.0002,200,113.2262
0.3469,0.0390,0.0000,0.0000,0.3077,0.0001,200,113.5672
0.3395,0.0348,0.0000,0.0001,0.3045,0.0001,200,113.9142
0.3642,0.0496,0.0000,0.0000,0.3143,0.0002,200,114.2537
0.3395,0.0398,0.0000,0.0001,0.2995,0.0001,200,114.6179
0.3487,0.0395,0.0000,0.0000,0.3090,0.0002,200,114.9574
0.3524,0.0393,0.0000,0.0000,0.3128,0.0003,200,115.3061
0.3569,0.0397,0.0000,0.0000,0.3168,0.0003,200,115.6585
0.3567,0.0396,0.0000,0.0000,0.3168,0.0002,200,116.0154
0.3644,0.0397,0.0000,0.0000,0.3245,0.0001,200,116.3721
0.3093,0.0392,0.0000,0.0000,0.2700,0.0001,200,116.7364
0.3043,0.0445,0.0000,0.0000,0.2595,0.0001,200,117.0458
0.3073,0.0399,0.0000,0.0000,0.2671,0.0003,200,117.3501
0.3114,0.0379,0.0000,0.0000,0.2733,0.0001,200,117.6574
0.3281,0.0395,0.0000,0.0000,0.2882,0.0003,200,117.9687
0.3225,0.0395,0.0000,0.0000,0.2828,0.0001,200,118.2968
0.3172,0.0272,0.0000,0.0000,0.2895,0.0003,200,118.6194
0.3309,0.0390,0.0000,0.0001,0.2916,0.0002,200,118.9365
0.3235,0.0378,0.0000,0.0001,0.2854,0.0001,200,119.2674
0.3184,0.0237,0.0000,0.0001,0.2945,0.0001,200,119.5908
0.3342,0.0367,0.0000,0.0001,0.2973,0.0002,200,119.9092
0.3459,0.0397,0.0000,0.0000,0.3059,0.0002,200,120.2434
0.3451,0.0395,0.0000,0.0000,0.3054,0.0001,200,120.5893
0.3459,0.0371,0.0000,0.0000,0.3086,0.0001,200,120.9343
0.3500,0.0400,0.0000,0.0000,0.3097,0.0003,200,121.2802
0.3488,0.0390,0.0000,0.0001,0.3095,0.0002,200,121.6302
0.3493,0.0407,0.0000,0.0000,0.3084,0.0001,200,121.9790
0.3505,0.0391,0.0000,0.0000,0.3110,0.0003,200,122.3283
0.3512,0.0395,0.0000,0.0000,0.3116,0.0001,200,122.6789
0.3566,0.0392,0.0000,0.0000,0.3171,0.0001,200,123.0301
0.3532,0.0390,0.0000,0.0000,0.3139,0.0002,200,123.3867
0.3547,0.0391,0.0000,0.0000,0.3152,0.0003,200,123.7399
0.3529,0.0393,0.0000,0.0000,0.3133,0.0002,200,124.0946
0.3531,0.0399,0.0000,0.0000,0.3129,0.0002,200,124.4474
0.3442,0.0301,0.0000,0.0001,0.3140,0.0001,200,124.8005
0.3531,0.0389,0.0000,0.0000,0.3139,0.0002,200,125.1448
0.3857,0.0380,0.0000,0.0000,0.3475,0.0002,200,125.4979
0.3627,0.0392,0.0000,0.0001,0.3232,0.0003,200,125.8836
0.3533,0.0384,0.0000,0.0001,0.3147,0.0001,200,126.2463
0.3491,0.0399,0.0000,0.0001,0.3090,0.0001,200,126.5996
0.3484,0.0380,0.0000,0.0000,0.3101,0.0003,200,126.9487
0.3506,0.0392,0.0000,0.0000,0.3112,0.0001,200,127.2971
0.3502,0.0392,0.0000,0.0001,0.3109,0.0001,200,127.6477
0.3494,0.0392,0.0000,0.0000,0.3101,0.0001,200,127.9980
0.3548,0.0400,0.0000,0.0001,0.3145,0.0002,200,128.3474
0.3525,0.0391,0.0000,0.0001,0.3131,0.0002,200,128.7022
0.3561,0.0392,0.0000,0.0000,0.3167,0.0001,200,129.0546
0.3508,0.0390,0.0000,0.0000,0.3116,0.0002,200,129.4108
0.3484,0.0392,0.0000,0.0000,0.3090,0.0002,200,129.7615
0.3926,0.0391,0.0000,0.0000,0.3532,0.0002,200,130.1100
0.3556,0.0392,0.0000,0.0001,0.3162,0.0002,200,130.5026
0.3472,0.0391,0.0000,0.0001,0.3078,0.0002,200,130.8582
0.3364,0.0257,0.0000,0.0000,0.3105,0.0001,200,131.2054
0.3531,0.0389,0.0000,0.0000,0.3139,0.0002,200,131.5417
0.3327,0.0390,0.0000,0.0000,0.2934,0.0001,200,131.8948
0.3296,0.0211,0.0000,0.0000,0.3083,0.0001,200,132.2275
0.3450,0.0300,0.0000,0.0000,0.3148,0.0002,200,132.5570
0.3460,0.0390,0.0000,0.0001,0.3068,0.0002,200,132.9021
0.3578,0.0403,0.0000,0.0001,0.3172,0.0001,200,133.2480
0.3540,0.0394,0.0000,0.0000,0.3144,0.0002,200,133.6058
0.3593,0.0392,0.0000,0.0000,0.3199,0.0001,200,133.9599
0.3533,0.0390,0.0000,0.0000,0.3141,0.0001,200,134.3191
0.3537,0.0391,0.0001,0.0000,0.3145,0.0001,200,134.6724
0.3554,0.0395,0.0000,0.0000,0.3156,0.0002,200,135.0261
0.3490,0.0391,0.0000,0.0000,0.3098,0.0001,200,135.3815
0.3599,0.0389,0.0000,0.0000,0.3209,0.0001,200,135.7305
0.3688,0.0510,0.0000,0.0001,0.3175,0.0002,200,136.0905
0.3344,0.0247,0.0000,0.0001,0.3095,0.0001,200,136.4592
0.3568,0.0391,0.0000,0.0000,0.3175,0.0002,200,136.7936
0.3521,0.0392,0.0000,0.0000,0.3127,0.0002,200,137.1505
0.3486,0.0391,0.0000,0.0001,0.3094,0.0001,200,137.5026
0.3548,0.0392,0.0000,0.0000,0.3155,0.0001,200,137.8513
0.3584,0.0389,0.0000,0.0001,0.3193,0.0001,200,138.2061
0.3609,0.0393,0.0000,0.0000,0.3215,0.0001,200,138.5645
0.3562,0.0286,0.0000,0.0000,0.3274,0.0001,200,138.9255
0.3462,0.0397,0.0000,0.0000,0.3064,0.0001,200,139.2817
0.3486,0.0350,0.0000,0.0000,0.3134,0.0002,200,139.6279
0.3457,0.0388,0.0000,0.0001,0.3065,0.0003,200,139.9765
0.3460,0.0301,0.0000,0.0000,0.3157,0.0002,200,140.3222
0.3966,0.0391,0.0000,0.0000,0.3571,0.0004,200,140.6682
0.3676,0.0388,0.0000,0.0000,0.3284,0.0003,200,141.0648
0.3582,0.0402,0.0000,0.0000,0.3178,0.0001,200,141.4325
0.3535,0.0388,0.0000,0.0001,0.3145,0.0001,200,141.7907
0.3639,0.0392,0.0000,0.0000,0.3245,0.0001,200,142.1442
0.3581,0.0394,0.0000,0.0000,0.3185,0.0002,200,142.5081
0.3577,0.0398,0.0000,0.0000,0.3177,0.0001,200,142.8662
0.3588,0.0393,0.0000,0.0000,0.3193,0.0002,200,143.2239
0.3568,0.0391,0.0000,0.0001,0.3174,0.0002,200,143.5827
0.3551,0.0394,0.0000,0.0000,0.3155,0.0002,200,143.9395
0.3578,0.0392,0.0000,0.0000,0.3184,0.0002,200,144.2946
0.3491,0.0393,0.0000,0.0000,0.3094,0.0003,200,144.6524
0.3496,0.0338,0.0000,0.0000,0.3156,0.0001,200,145.0014
0.3566,0.0389,0.0000,0.0000,0.3175,0.0001,200,145.3510
0.3562,0.0390,0.0000,0.0000,0.3170,0.0001,200,145.7076
0.3573,0.0394,0.0000,0.0001,0.3177,0.0002,200,146.0638
0.3509,0.0397,0.0000,0.0000,0.3110,0.0002,200,146.4211
0.3506,0.0358,0.0000,0.0000,0.3145,0.0002,200,146.7720
0.3536,0.0392,0.0000,0.0001,0.3139,0.0003,200,147.1225
0.3523,0.0390,0.0000,0.0001,0.3130,0.0002,200,147.4761
0.3577,0.0393,0.0000,0.0000,0.3182,0.0001,200,147.8284
0.3596,0.0391,0.0000,0.0000,0.3203,0.0002,200,148.1860
0.3603,0.0392,0.0000,0.0000,0.3209,0.0002,200,148.5457
0.3531,0.0394,0.0000,0.0000,0.3135,0.0002,200,148.9060
0.3419,0.0393,0.0000,0.0000,0.3024,0.0002,200,149.2591
0.3324,0.0239,0.0000,0.0001,0.3082,0.0002,200,149.6010
0.3524,0.0358,0.0000,0.0000,0.3164,0.0001,200,149.9335
0.3596,0.0393,0.0000,0.0000,0.3200,0.0002,200,150.2858
0.3603,0.0390,0.0000,0.0000,0.3211,0.0002,200,150.6454
0.3547,0.0395,0.0000,0.0000,0.3148,0.0004,200,151.0057
0.3532,0.0341,0.0000,0.0000,0.3189,0.0001,200,151.3604
0.3552,0.0392,0.0000,0.0000,0.3158,0.0002,200,151.7136
0.3587,0.0396,0.0000,0.0000,0.3189,0.0001,200,152.0688
0.3573,0.0397,0.0000,0.0000,0.3173,0.0002,200,152.4275
0.3573,0.0392,0.0000,0.0001,0.3174,0.0006,200,152.7847
0.3583,0.0391,0.0000,0.0000,0.3190,0.0001,200,153.1420
0.2293,0.0389,0.0000,0.0000,0.1902,0.0001,200,153.5003
0.3373,0.0391,0.0000,0.0001,0.2979,0.0002,200,153.7295
0.3486,0.0390,0.0000,0.0000,0.3092,0.0003,200,154.0668
0.3575,0.0394,0.0000,0.0001,0.3178,0.0002,200,154.4154
0.3576,0.0398,0.0000,0.0000,0.3175,0.0002,200,154.7729
0.3519,0.0390,0.0000,0.0001,0.3127,0.0001,200,155.1305
0.3455,0.0397,0.0000,0.0000,0.3057,0.0001,200,155.4824
0.3897,0.0303,0.0000,0.0000,0.3591,0.0002,200,155.8280
0.3571,0.0472,0.0000,0.0000,0.3098,0.0001,200,156.2177
0.3550,0.0390,0.0000,0.0000,0.3158,0.0001,200,156.5748
0.3440,0.0268,0.0000,0.0000,0.3171,0.0001,200,156.9297
0.3590,0.0392,0.0000,0.0000,0.3196,0.0001,200,157.2738
0.3489,0.0391,0.0000,0.0000,0.3096,0.0001,200,157.6328
0.3546,0.0391,0.0000,0.0000,0.3153,0.0001,200,157.9817
0.3590,0.0391,0.0000,0.0000,0.3197,0.0001,200,158.3363
0.3541,0.0392,0.0000,0.0000,0.3147,0.0002,200,158.6953
0.3542,0.0393,0.0000,0.0000,0.3148,0.0001,200,159.0494
0.3576,0.0391,0.0000,0.0000,0.3183,0.0001,200,159.4036
0.3492,0.0392,0.0000,0.0000,0.3097,0.0003,200,159.7612
0.4215,0.0386,0.0000,0.0000,0.3827,0.0002,200,160.1105
0.3550,0.0393,0.0000,0.0000,0.3155,0.0001,200,160.5320
0.3488,0.0391,0.0000,0.0000,0.3096,0.0001,200,160.8870
0.3451,0.0263,0.0000,0.0000,0.3185,0.0002,200,161.2358
0.3621,0.0395,0.0000,0.0000,0.3223,0.0002,200,161.5809
0.3342,0.0334,0.0000,0.0000,0.3006,0.0001,200,161.9429
0.3246,0.0229,0.0000,0.0001,0.3015,0.0001,200,162.2772
0.3753,0.0229,0.0000,0.0000,0.3522,0.0001,200,162.6018
0.3299,0.0283,0.0000,0.0000,0.3013,0.0002,200,162.9771
0.3225,0.0269,0.0000,0.0001,0.2954,0.0001,200,163.3070
0.3376,0.0344,0.0000,0.0000,0.3030,0.0001,200,163.6295
0.3440,0.0384,0.0000,0.0000,0.3054,0.0001,200,163.9671
0.2875,0.0272,0.0000,0.0001,0.2601,0.0001,200,164.3111
0.1396,0.0393,0.0000,0.0000,0.0999,0.0003,200,164.5986
0.1307,0.0392,0.0000,0.0001,0.0912,0.0003,200,164.7381
0.1328,0.0391,0.0000,0.0000,0.0935,0.0002,200,164.8688
0.1284,0.0391,0.0000,0.0000,0.0891,0.0001,200,165.0016
0.1220,0.0353,0.0000,0.0000,0.0866,0.0001,200,165.1300
0.1274,0.0393,0.0000,0.0001,0.0880,0.0001,200,165.2520
0.1137,0.0299,0.0000,0.0000,0.0836,0.0001,200,165.3794
0.1034,0.0211,0.0000,0.0000,0.0821,0.0001,200,165.4931
0.1433,0.0370,0.0000,0.0001,0.1061,0.0002,200,165.5966
0.1347,0.0389,0.0000,0.0000,0.0956,0.0002,200,165.7399
0.1346,0.0390,0.0000,0.0001,0.0953,0.0003,200,165.8746
0.1314,0.0392,0.0000,0.0000,0.0920,0.0002,200,166.0092
0.1215,0.0390,0.0000,0.0000,0.0823,0.0001,200,166.1406
0.1243,0.0334,0.0000,0.0000,0.0907,0.0001,200,166.2621
0.1146,0.0320,0.0000,0.0001,0.0823,0.0002,200,166.3864
0.1232,0.0378,0.0000,0.0000,0.0852,0.0001,200,166.5010
0.1335,0.0400,0.0000,0.0000,0.0934,0.0001,200,166.6242
0.1228,0.0274,0.0000,0.0000,0.0952,0.0002,200,166.7578
0.1341,0.0391,0.0000,0.0000,0.0945,0.0003,200,166.8806
0.1314,0.0389,0.0000,0.0001,0.0923,0.0002,200,167.0146
0.1335,0.0378,0.0000,0.0000,0.0956,0.0001,200,167.1461
0.1358,0.0393,0.0000,0.0000,0.0963,0.0001,200,167.2796
0.1299,0.0394,0.0000,0.0000,0.0902,0.0002,200,167.4154
0.1315,0.0387,0.0000,0.0000,0.0925,0.0003,200,167.5453
0.1311,0.0380,0.0000,0.0000,0.0928,0.0002,200,167.6768
0.1141,0.0362,0.0000,0.0000,0.0777,0.0001,200,167.8079
0.1248,0.0312,0.0000,0.0000,0.0932,0.0003,200,167.9220
0.1277,0.0393,0.0000,0.0001,0.0882,0.0001,200,168.0468
0.1297,0.0369,0.0000,0.0000,0.0926,0.0001,200,168.1744
0.1147,0.0340,0.0000,0.0000,0.0806,0.0001,200,168.3041
0.1206,0.0394,0.0000,0.0000,0.0810,0.0001,200,168.4189
0.1317,0.0386,0.0000,0.0000,0.0929,0.0001,200,168.5395
0.1347,0.0393,0.0000,0.0000,0.0951,0.0003,200,168.6712
0.1285,0.0390,0.0000,0.0000,0.0892,0.0003,200,168.8059
0.1262,0.0337,0.0000,0.0000,0.0923,0.0001,200,168.9345
0.1219,0.0394,0.0000,0.0001,0.0824,0.0001,200,169.0607
0.1157,0.0270,0.0000,0.0000,0.0884,0.0002,200,169.1826
0.1149,0.0269,0.0000,0.0000,0.0878,0.0001,200,169.2983
0.1146,0.0390,0.0000,0.0000,0.0754,0.0001,200,169.4132
0.1184,0.0283,0.0000,0.0001,0.0899,0.0001,200,169.5277
0.0909,0.0211,0.0000,0.0001,0.0696,0.0001,200,169.6461
0.1210,0.0339,0.0000,0.0000,0.0869,0.0001,200,169.7370
0.1243,0.0296,0.0000,0.0000,0.0945,0.0002,200,169.8580
0.1292,0.0393,0.0000,0.0000,0.0897,0.0001,200,169.9823
0.1224,0.0338,0.0000,0.0000,0.0885,0.0001,200,170.1116
0.1247,0.0389,0.0000,0.0000,0.0856,0.0002,200,170.2340
0.1233,0.0352,0.0000,0.0000,0.0879,0.0001,200,170.3587
0.1286,0.0389,0.0000,0.0000,0.0895,0.0001,200,170.4820
0.1275,0.0392,0.0000,0.0000,0.0882,0.0001,200,170.6106
0.1375,0.0389,0.0000,0.0000,0.0984,0.0001,200,170.7382
0.1249,0.0390,0.0000,0.0000,0.0856,0.0002,200,170.8757
0.1440,0.0340,0.0000,0.0000,0.1096,0.0003,200,171.0005
0.0940,0.0234,0.0000,0.0000,0.0704,0.0001,200,171.1445
0.0939,0.0210,0.0000,0.0000,0.0728,0.0001,200,171.2384
0.1325,0.0344,0.0000,0.0000,0.0979,0.0001,200,171.3324
0.1324,0.0389,0.0000,0.0000,0.0933,0.0001,200,171.4648
0.1198,0.0339,0.0000,0.0000,0.0858,0.0001,200,171.5972
0.1215,0.0391,0.0000,0.0001,0.0823,0.0001,200,171.7170
0.1238,0.0393,0.0000,0.0000,0.0843,0.0002,200,171.8385
0.1166,0.0299,0.0000,0.0001,0.0864,0.0001,200,171.9623
0.1227,0.0339,0.0000,0.0000,0.0886,0.0001,200,172.0789
0.1324,0.0382,0.0000,0.0000,0.0939,0.0001,200,172.2016
0.1319,0.0391,0.0000,0.0000,0.0926,0.0001,200,172.3340
0.1277,0.0390,0.0000,0.0000,0.0885,0.0001,200,172.4659
0.1342,0.0389,0.0000,0.0000,0.0951,0.0001,200,172.5936
0.1250,0.0339,0.0000,0.0000,0.0908,0.0003,200,172.7278
0.1210,0.0393,0.0000,0.0001,0.0815,0.0001,200,172.8528
0.1197,0.0360,0.0000,0.0000,0.0835,0.0001,200,172.9737
0.1298,0.0372,0.0000,0.0001,0.0924,0.0001,200,173.0934
0.1199,0.0299,0.0000,0.0001,0.0897,0.0001,200,173.2232
0.1256,0.0392,0.0000,0.0001,0.0862,0.0002,200,173.3430
0.1299,0.0394,0.0000,0.0001,0.0901,0.0003,200,173.4687
0.1314,0.0391,0.0000,0.0000,0.0921,0.0001,200,173.5985
0.1341,0.0392,0.0000,0.0001,0.0947,0.0001,200,173.7299
0.1143,0.0271,0.0000,0.0001,0.0870,0.0001,200,173.8641
0.1337,0.0410,0.0000,0.0000,0.0923,0.0002,200,173.9783
0.1355,0.0397,0.0000,0.0001,0.0955,0.0002,200,174.1120
0.1324,0.0398,0.0000,0.0001,0.0923,0.0002,200,174.2475
0.1111,0.0340,0.0000,0.0000,0.0769,0.0001,200,174.3799
0.1271,0.0342,0.0000,0.0000,0.0927,0.0001,200,174.4910
0.1204,0.0339,0.0000,0.0001,0.0862,0.0001,200,174.6181
0.1314,0.0383,0.0000,0.0000,0.0929,0.0001,200,174.7385
0.1322,0.0374,0.0000,0.0000,0.0946,0.0001,200,174.8699
0.1210,0.0320,0.0000,0.0000,0.0886,0.0003,200,175.0020
0.1308,0.0396,0.0000,0.0000,0.0910,0.0002,200,175.1230
0.1356,0.0406,0.0001,0.0001,0.0948,0.0001,200,175.2538
0.1318,0.0390,0.0000,0.0001,0.0926,0.0001,200,175.3894
0.1339,0.0396,0.0000,0.0001,0.0941,0.0001,200,175.5211
0.1290,0.0393,0.0000,0.0000,0.0896,0.0001,200,175.6550
0.1257,0.0386,0.0000,0.0000,0.0869,0.0001,200,175.7841
0.1081,0.0380,0.0000,0.0001,0.0699,0.0001,200,175.9097
0.1279,0.0319,0.0000,0.0000,0.0958,0.0001,200,176.0178
0.1241,0.0386,0.0000,0.0000,0.0853,0.0001,200,176.1457
0.1217,0.0368,0.0000,0.0001,0.0847,0.0001,200,176.2698
0.1173,0.0291,0.0000,0.0001,0.0880,0.0002,200,176.3914
0.1223,0.0269,0.0000,0.0001,0.0953,0.0001,200,176.5088
0.1243,0.0393,0.0000,0.0001,0.0848,0.0001,200,176.6311
0.1307,0.0390,0.0000,0.0000,0.0915,0.0002,200,176.7554
0.1318,0.0397,0.0000,0.0001,0.0918,0.0002,200,176.8861
0.1300,0.0396,0.0000,0.0001,0.0902,0.0001,200,177.0179
0.1276,0.0389,0.0000,0.0000,0.0885,0.0001,200,177.1479
0.1287,0.0343,0.0000,0.0000,0.0942,0.0001,200,177.2754
0.1399,0.0392,0.0000,0.0000,0.1005,0.0001,200,177.4041
0.1165,0.0301,0.0000,0.0000,0.0862,0.0001,200,177.5440
0.1317,0.0393,0.0000,0.0000,0.0922,0.0002,200,177.6605
0.1330,0.0376,0.0000,0.0000,0.0952,0.0002,200,177.7922
0.1284,0.0389,0.0000,0.0001,0.0893,0.0001,200,177.9252
0.1331,0.0393,0.0000,0.0000,0.0937,0.0001,200,178.0536
0.1093,0.0290,0.0000,0.0000,0.0801,0.0001,200,178.1867
0.1203,0.0375,0.0000,0.0001,0.0826,0.0001,200,178.2960
0.1179,0.0269,0.0000,0.0000,0.0908,0.0002,200,178.4163
0.1330,0.0393,0.0000,0.0001,0.0936,0.0001,200,178.5342
0.1197,0.0390,0.0000,0.0000,0.0805,0.0002,200,178.6672
0.1313,0.0391,0.0001,0.0001,0.0920,0.0001,200,178.7869
0.1262,0.0388,0.0000,0.0000,0.0871,0.0002,200,178.9183
0.1194,0.0296,0.0000,0.0000,0.0896,0.0001,200,179.0444
0.1176,0.0303,0.0000,0.0000,0.0871,0.0001,200,179.1639
0.1243,0.0390,0.0000,0.0001,0.0849,0.0003,200,179.2815
0.1277,0.0391,0.0000,0.0000,0.0884,0.0001,200,179.4058
0.1013,0.0339,0.0000,0.0001,0.0671,0.0001,200,179.5335
